SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,387477961.42,CTSH,50.310001373291016,43.62,47.65,1.56,47.65,51.05,consolidate,🔥 靈魂吸籌(觀察標記),0,1.56,0,0,1.56,1.56,0,0,0,0,0,0,0,5.6,📍 偏離待回 ↑,48.7,50.79,47.79,2.1,4.2,up,1.27,0.0583,-1.11,available,49.75,2026-07-29T08:59:52-04:00,50.310001373291016,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,65.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,303595363.44,KHC,27.299999237060547,25.43,23.9,1.39,23.9,27.66,consolidate,🔥 靈魂吸籌(觀察標記),0,1.39,0,0,1.39,1.39,0,0,0,0,0,0,0,14.2,⚠️ 已偏離,0.0,0.0,26.14,0.77,2.8,up,4.41,0.008,-0.15,available,27.26,2026-07-29T09:01:04-04:00,27.299999237060547,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,69.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,1181423567.46,PEP,142.86000061035156,138.65,143.28,1.37,143.28,145.43,consolidate,🔥 靈魂吸籌(觀察標記),0,1.37,0,0,1.37,1.37,0,0,0,0,0,0,0,-0.3,🎯 甜點價,143.28,145.13,137.3,3.7,2.6,down,0.11,0.064,0.45,available,143.5,2026-07-29T09:00:57-04:00,142.86000061035156,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,56.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,543618053.94,BKR,58.459999084472656,56.39,61.09,1.35,61.09,62.67,consolidate,🔥 靈魂吸籌(觀察標記) | ⚡ 盤前跳空⬆️ +2.1%,0,1.35,0,0,1.35,1.35,0,0,0,0,0,0,0,-4.3,📍 偏離待回 ↓,60.07,61.09,56.0,2.05,3.5,down,1.28,0.0249,2.14,available,59.71,2026-07-29T09:01:16-04:00,58.459999084472656,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,52.2,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,339858892.59,VRSK,212.25999450683597,193.74,181.09,1.35,181.09,215.79,transition_high,🔎 觀望,0,1.35,0,0,1.35,1.35,0,0,0,0,0,0,0,17.2,⚠️ 已偏離,0.0,0.0,201.54,7.14,3.4,up,4.36,0.0393,1.74,available,215.95,2026-07-29T08:54:35-04:00,212.25999450683597,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,69.9,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,812380485.44,AMGN,393.1000061035156,367.62,348.28,1.25,348.28,398.0,consolidate,🔥 靈魂吸籌(觀察標記),0,1.25,0,0,1.25,1.25,0,0,0,0,0,0,0,12.9,⚠️ 已偏離,0.0,0.0,378.26,9.89,2.5,up,4.53,0.0576,0.28,available,394.22,2026-07-29T09:00:40-04:00,393.1000061035156,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,73.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,726614478.02,PYPL,58.31999969482422,50.91,46.24,1.19,46.24,58.8,transition_high,🔎 觀望,0,1.19,0,0,1.19,1.19,0,0,0,0,0,0,0,26.1,⚠️ 已偏離,0.0,0.0,55.43,1.93,3.3,up,6.26,0.0721,-0.88,available,57.8094,2026-07-29T09:01:41-04:00,58.31999969482422,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,79.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,706740328.03,VRTX,490.3900146484375,490.76,460.47,1.16,460.47,493.61,consolidate,🔎 觀望,0,1.16,0,0,1.16,1.16,0,0,0,0,0,0,0,6.5,⚠️ 已偏離,0.0,0.0,468.51,14.58,3.0,up,2.05,0.0782,0.36,available,492.14,2026-07-29T09:01:49-04:00,490.3900146484375,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,56.9,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,2314371339.55,WMT,113.0999984741211,112.01,119.14,1.13,119.14,116.03,consolidate,🔎 觀望,0,1.13,0,0,1.13,1.13,0,0,0,0,0,0,0,-5.1,⚠️ 已偏離,0.0,0.0,109.0,2.73,2.4,down,2.21,0.0733,0.46,available,113.62,2026-07-29T09:01:40-04:00,113.0999984741211,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,48.6,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,544141743.29,ADP,264.1700134277344,246.26,228.22,1.12,228.22,268.17,transition_high,🔎 觀望,0,1.12,0,0,1.12,1.12,0,0,0,0,0,0,0,15.8,⚠️ 已偏離,0.0,0.0,252.66,7.68,2.9,up,4.68,0.0695,0.31,available,265.0,2026-07-29T09:01:23-04:00,264.1700134277344,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,69.3,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,423708619.22,EXC,47.310001373291016,46.82,45.78,1.08,45.78,48.49,consolidate,🔎 觀望,0,1.08,0,0,1.08,1.08,0,0,0,0,0,0,0,3.3,📍 偏離待回 ↑,46.29,47.3,46.1,1.01,2.1,up,1.51,0.0786,,stale_quote,48.18,2026-07-29T04:33:51-04:00,47.310001373291016,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,55.3,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,831322081.48,GILD,134.32000732421875,131.63,129.83,0.99,129.83,136.26,consolidate,🔎 觀望,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0,0,3.5,📍 偏離待回 ↑,131.88,135.99,129.39,4.11,3.1,up,1.09,0.0439,-0.19,available,134.07,2026-07-29T08:57:31-04:00,134.32000732421875,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,57.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,983731366.8,LIN,511.1799926757813,520.91,512.28,0.97,512.28,522.0,consolidate,🔎 觀望,0,0.97,0,0,0.97,0.97,0,0,0,0,0,0,0,-0.2,🎯 甜點價,512.28,517.9,494.32,11.24,2.2,down,0.1,0.0825,0.38,available,513.1,2026-07-29T08:54:35-04:00,511.1799926757813,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,46.7,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,674745545.06,SBUX,103.0999984741211,104.54,102.86,0.93,102.86,106.07,consolidate,🔎 觀望,0,0.93,0,0,0.93,0.93,0,0,0,0,0,0,0,0.2,🎯 甜點價,102.86,104.28,98.83,2.85,2.8,up,0.08,0.0879,0.67,available,103.7922,2026-07-29T08:58:36-04:00,103.0999984741211,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,47.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,376766190.51,FANG,190.30999755859372,188.91,193.2,0.89,193.2,210.55,consolidate,🔎 觀望 | ⚡ 盤前跳空⬆️ +3.6%,0,0.89,0,0,0.89,0.89,0,0,0,0,0,0,0,-1.5,🎯 甜點價,193.2,196.26,181.13,6.12,3.2,down,0.47,0.0444,3.63,available,197.21,2026-07-29T09:00:07-04:00,190.30999755859372,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,48.2,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,359492859.31,XEL,80.33000183105469,80.07,79.44,0.85,79.44,82.57,consolidate,🔎 觀望,0,0.85,0,0,0.85,0.85,0,0,0,0,0,0,0,1.1,🎯 甜點價,79.44,80.29,77.79,1.69,2.1,up,0.53,0.0294,,stale_quote,80.96,2026-07-29T04:01:09-04:00,80.33000183105469,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,52.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,868007428.19,TMUS,182.38999938964844,183.5,185.49,0.85,185.49,195.1,consolidate,🔎 觀望,0,0.85,0,0,0.85,0.85,0,0,0,0,0,0,0,-1.7,🎯 甜點價,185.49,189.08,171.63,7.17,3.9,down,0.43,0.0785,-0.55,available,181.38,2026-07-29T08:50:58-04:00,182.38999938964844,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,48.6,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,439296588.74,TTWO,247.6199951171875,243.77,232.33,0.84,232.33,248.7,consolidate,🔎 觀望,0,0.84,0,0,0.84,0.84,0,0,0,0,0,0,0,6.6,⚠️ 已偏離,0.0,0.0,237.41,6.81,2.7,up,2.25,0.0615,-0.65,available,246.0,2026-07-29T09:01:42-04:00,247.6199951171875,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,58.5,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,398706626.1,PCAR,138.2100067138672,126.11,118.68,1.81,118.68,139.24,transition_high,🔎 觀望 | 📉 季營收衰退(-8.9%),-1,0.81,-1,-1,0.81,0.81,-1,0,0,0,0,0,0,16.5,⚠️ 已偏離,0.0,0.0,132.8,3.61,2.6,up,5.42,-0.0894,-0.0,available,138.21,2026-07-29T08:56:24-04:00,138.2100067138672,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,74.8,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,883602926.81,HON,247.0500030517578,229.62,231.44,0.7,231.44,252.0,consolidate,🔎 觀望,0,0.7,0,0,0.7,0.7,0,0,0,0,0,0,0,6.7,⚠️ 已偏離,0.0,0.0,235.89,7.44,3.0,up,2.1,0.0426,0.55,available,248.4,2026-07-29T08:33:55-04:00,247.0500030517578,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,64.3,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,301678943.13,CHTR,139.97000122070312,132.71,139.3,1.34,139.3,141.16,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.0%),-1,0.3400000000000001,-1,-1,0.3400000000000001,0.3400000000000001,-1,0,0,0,0,0,0,0.5,🎯 甜點價,139.3,142.77,129.55,6.94,5.0,up,0.1,-0.01,-0.34,available,139.5,2026-07-29T09:01:45-04:00,139.97000122070312,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,healthy_pullback,none,5,ma20,132.71,negative_revenue_yoy,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,56.5,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,858399534.09,CMCSA,24.190000534057617,23.48,23.94,1.22,23.94,24.26,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.2%),-1,0.2199999999999999,-1,-1,0.2199999999999999,0.2199999999999999,-1,0,0,0,0,0,0,1.0,🎯 甜點價,23.94,24.39,22.85,0.89,3.7,up,0.28,-0.0123,0.25,available,24.25,2026-07-29T09:01:33-04:00,24.190000534057617,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,healthy_pullback,none,5,ma20,23.48,negative_revenue_yoy,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,55.9,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,340285398.77,ODFL,226.27999877929688,226.49,220.69,0.99,220.69,237.15,consolidate,🔎 觀望 | 📉 季營收衰退(-2.9%),-1,-0.01,-1,-1,-0.01,-0.01,-1,0,0,0,0,0,0,2.5,🎯 甜點價,220.69,224.14,215.92,6.9,3.1,up,0.81,-0.0292,-1.46,available,222.9839,2026-07-29T09:00:53-04:00,226.27999877929688,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,49.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,2362241659.16,QCOM,162.8800048828125,177.61,201.01,0.9,201.01,178.65,transition_low,🔎 觀望 | 📉 季營收衰退(-3.5%),-1,-0.0999999999999999,-1,-1,-0.0999999999999999,-0.0999999999999999,-1,0,0,0,0,0,0,-19.0,⚠️ 已偏離,0.0,0.0,150.91,7.98,4.9,down,4.78,-0.0346,0.31,available,163.39,2026-07-29T09:01:51-04:00,162.8800048828125,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,35.7,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,513145886.41,WBD,25.61000061035156,26.39,26.76,0.87,26.76,26.58,consolidate,🔎 觀望 | 📉 季營收衰退(-1.0%),-1,-0.13,-1,-1,-0.13,-0.13,-1,0,0,0,0,0,0,-4.3,⚠️ 已偏離,0.0,0.0,24.77,0.56,2.2,down,2.06,-0.0096,-0.31,available,25.53,2026-07-29T08:23:41-04:00,25.61000061035156,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,none,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,39.1,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
v1.3.3,data,ok,,,99,processed,,90328062.44,FER,61.77000045776367,64.6,66.88,1.3,66.88,64.6,consolidate,🔥 靈魂吸籌(觀察標記) | 🚨 季營收雪崩(-16.2%),-2,-0.7,-2,-2,-0.7,-0.7,-2,0,0,0,0,0,0,-7.6,⚠️ 已偏離,0.0,0.0,58.99,1.08,1.8,down,2.76,-0.1621,1.17,available,62.49,2026-07-29T08:54:03-04:00,61.77000045776367,2026-07-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-29T09:02:07.293760-04:00,2026-07-28,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,18.65999984741211,740.52,740.8599853515625,-0.05,675.22,675.489990234375,-0.04,0.02,0.02,0.5354,0,30.0,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-29,
