SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,609653085.23,VRTX,552.0599975585938,498.68,478.17,1.0,478.17,553.69,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,⚠️ 已偏離,0.0,0.0,527.49,16.38,3.0,up,4.51,0.1245,-0.21,available,550.91,2026-08-20T09:00:06-04:00,552.0599975585938,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,71.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,866636015.82,GILD,147.60000610351562,134.63,130.88,0.98,130.88,148.97,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.98,1.0,1.0,1.98,1.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,⚠️ 已偏離,0.0,0.0,141.54,4.04,2.7,up,4.14,0.102,-0.39,available,147.02,2026-08-20T08:57:15-04:00,147.60000610351562,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,74.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,9062249864.46,META,546.030029296875,581.76,597.4,0.98,597.4,601.86,transition_low,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.98,1.0,1.0,1.98,1.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,⚠️ 已偏離,0.0,0.0,514.25,21.19,3.9,down,2.42,0.2796,0.23,available,547.3,2026-08-20T09:01:12-04:00,546.030029296875,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,37.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,759376901.57,WDAY,198.4199981689453,171.99,146.97,0.94,146.97,227.49,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,1.94,1.0,1.0,1.94,1.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,⚠️ 已偏離,0.0,0.0,180.07,12.23,6.2,up,4.21,0.1348,-0.31,available,197.81,2026-08-20T09:00:24-04:00,198.4199981689453,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,66.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1228090525.07,ADBE,272.4700012207031,254.96,234.8,0.92,234.8,275.8,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.92,1.0,1.0,1.92,1.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,⚠️ 已偏離,0.0,0.0,253.43,12.69,4.7,up,2.97,0.1269,0.38,available,273.5,2026-08-20T08:59:12-04:00,272.4700012207031,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,61.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,12004005499.9,INTC,92.8000030517578,96.22,109.56,0.91,109.56,107.57,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.91,1.0,1.0,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.3,⚠️ 已偏離,0.0,0.0,82.32,6.99,7.5,down,2.4,0.2542,-1.07,available,91.81,2026-08-20T09:01:14-04:00,92.8000030517578,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,42.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1146592277.66,INTU,362.4700012207031,326.73,298.76,0.9,298.76,365.38,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.9,1.0,1.0,1.9,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,⚠️ 已偏離,0.0,0.0,339.24,15.49,4.3,up,4.11,0.1037,-0.16,available,361.89,2026-08-20T08:57:12-04:00,362.4700012207031,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,67.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1117585392.31,NXPI,226.0200042724609,240.51,277.04,0.88,277.04,240.51,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.4,⚠️ 已偏離,0.0,0.0,211.0,10.01,4.4,down,5.1,0.1948,-0.25,available,225.46,2026-08-20T08:53:21-04:00,226.0200042724609,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,35.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,623016718.54,REGN,840.8400268554688,753.75,672.74,0.88,672.74,844.92,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,⚠️ 已偏離,0.0,0.0,807.52,22.21,2.6,up,7.57,0.1673,0.47,available,844.7902,2026-08-20T08:52:40-04:00,840.8400268554688,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,83.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1465460733.89,CRWD,201.6300048828125,203.46,189.41,0.85,189.41,227.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%) | ⚡ 盤前跳空⬇️ -2.7%,1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,📍 偏離待回 ↑,193.97,203.1,190.68,9.13,4.5,up,1.34,0.2557,-2.73,available,196.1309,2026-08-20T09:01:15-04:00,201.6300048828125,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,48.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,2181862314.74,KLAC,187.2700042724609,195.88,217.61,0.85,217.61,214.56,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.9,⚠️ 已偏離,0.0,0.0,169.18,12.06,6.4,down,2.52,0.1521,-0.23,available,186.84,2026-08-20T09:00:53-04:00,187.2700042724609,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,41.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,2158150195.52,TXN,267.45001220703125,277.35,292.23,0.85,292.23,286.21,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,⚠️ 已偏離,0.0,0.0,252.1,10.23,3.8,down,2.42,0.2282,-0.45,available,266.25,2026-08-20T09:00:06-04:00,267.45001220703125,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,40.9,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,369203060.69,FAST,51.43999862670898,49.69,47.14,0.8,47.14,52.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,⚠️ 已偏離,0.0,0.0,49.73,1.14,2.2,up,3.78,0.1474,1.52,available,52.22,2026-08-20T08:59:09-04:00,51.43999862670898,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,64.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,2467193791.56,ASML,1751.72998046875,1728.67,1760.55,0.8,1760.55,1896.35,consolidate,🔎 觀望 | 📈 季營收成長+10%(+21.2%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,🎯 甜點價,1760.55,1797.57,1640.67,74.04,4.2,down,0.12,0.2125,-0.03,available,1751.23,2026-08-20T09:01:15-04:00,1751.72998046875,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,49.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,696002472.95,CDNS,314.9800109863281,331.16,362.68,0.8,362.68,333.48,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.2,⚠️ 已偏離,0.0,0.0,298.02,11.31,3.6,down,4.22,0.2423,0.03,available,315.0629,2026-08-20T09:01:11-04:00,314.9800109863281,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,32.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,3935490368.75,AMAT,496.1700134277344,519.37,545.7,0.79,545.7,563.76,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.4%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,📍 偏離待回 ↓,528.43,545.7,454.72,34.54,7.0,down,1.43,0.1141,-0.55,available,493.44,2026-08-20T09:01:07-04:00,496.1700134277344,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,43.8,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,331700414.65,PAYX,122.5,118.82,107.08,0.79,107.08,125.9,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,⚠️ 已偏離,0.0,0.0,116.66,3.89,3.2,up,3.96,0.1249,-0.03,available,122.46,2026-08-20T08:32:29-04:00,122.5,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,61.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,468660972.31,PDD,90.1999969482422,88.07,84.62,0.79,84.62,90.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,⚠️ 已偏離,0.0,0.0,86.71,2.32,2.6,up,2.4,0.1103,-1.97,available,88.42,2026-08-20T09:01:00-04:00,90.1999969482422,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,57.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,1663047405.38,COST,956.989990234375,952.01,952.65,0.78,952.65,978.7,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,🎯 甜點價,952.65,967.0,913.93,18.07,1.9,up,0.15,0.1158,-1.67,available,940.9717,2026-08-20T09:01:18-04:00,956.989990234375,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,53.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,2241449733.62,CSCO,110.5500030517578,116.38,117.45,0.76,117.45,116.38,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,📍 偏離待回 ↓,115.41,117.45,105.66,4.08,3.7,down,1.69,0.1196,-0.27,available,110.25,2026-08-20T09:01:19-04:00,110.5500030517578,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,40.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,564036849.37,CSX,50.68000030517578,50.75,48.73,0.74,48.73,51.56,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,📍 偏離待回 ↑,49.24,50.26,47.76,1.02,2.0,up,1.91,0.101,-0.34,available,50.51,2026-08-20T08:58:47-04:00,50.68000030517578,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,55.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,2545062929.26,NFLX,80.22000122070312,74.25,76.24,0.73,76.24,81.16,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.73,1.0,1.0,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,📍 偏離待回 ↑,77.45,79.88,77.31,2.43,3.0,up,1.64,0.1337,0.5,available,80.62,2026-08-20T09:01:16-04:00,80.22000122070312,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,63.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,11757522635.56,TSLA,351.1199951171875,324.38,376.61,0.7,376.61,351.62,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8,⚠️ 已偏離,0.0,0.0,333.71,11.61,3.3,down,2.2,0.2552,-1.66,available,345.2864,2026-08-20T09:01:21-04:00,351.1199951171875,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,53.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
v1.3.3,data,ok,,,99,processed,,342202909.51,ODFL,205.0800018310547,217.21,223.26,0.69,223.26,217.92,transition_low,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,⚠️ 已偏離,0.0,0.0,193.62,7.64,3.7,down,2.38,0.1039,-1.01,available,203.0,2026-08-20T08:31:59-04:00,205.0800018310547,2026-08-19,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-20T09:01:40.902194-04:00,2026-08-19,premarket,0,xnys,none,none,0.0,none,,,neutral,16.0,766.0709,769.0599975585938,-0.39,712.3619,716.0800170898438,-0.52,-0.46,-0.65,0.6162,0.0,37.9,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-20,
