SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,506292188.96,AEP,128.32000732421875,132.8,131.2,1.15,131.2,135.99,consolidate,🔎 觀望,0,1.15,0,0,1.15,1.15,0,0,0,0,0,0,0,-2.2,📍 偏離待回 ↓,129.87,131.2,125.12,2.67,2.1,down,1.08,0.0704,0.53,available,129.0,2026-08-04T08:55:55-04:00,128.32000732421875,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,39.6,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,2314371339.55,WMT,110.70999908447266,112.14,117.89,1.09,117.89,116.03,consolidate,🔎 觀望,0,1.09,0,0,1.09,1.09,0,0,0,0,0,0,0,-6.1,⚠️ 已偏離,0.0,0.0,106.78,2.62,2.4,down,2.74,0.0733,-1.21,available,109.3678,2026-08-04T09:01:08-04:00,110.70999908447266,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,43.3,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,642052728.77,VRTX,470.7200012207031,483.78,463.92,1.04,463.92,493.61,consolidate,🔎 觀望,0,1.04,0,0,1.04,1.04,0,0,0,0,0,0,0,1.5,🎯 甜點價,463.92,470.59,450.72,13.33,2.8,up,0.51,0.0782,-0.25,available,469.535,2026-08-04T08:57:52-04:00,470.7200012207031,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,44.4,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,518861554.55,MDLZ,61.72999954223633,60.67,60.78,1.03,60.78,66.65,consolidate,🔎 觀望,0,1.03,0,0,1.03,1.03,0,0,0,0,0,0,0,1.6,🎯 甜點價,60.78,61.67,59.06,1.78,2.9,up,0.53,0.0824,0.1,available,61.79,2026-08-04T08:51:14-04:00,61.72999954223633,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,52.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,306895172.52,CPRT,29.350000381469727,28.41,30.44,1.01,30.44,31.42,consolidate,🔎 觀望,0,1.01,0,0,1.01,1.01,0,0,0,0,0,0,0,-3.6,📍 偏離待回 ↓,29.94,30.44,28.14,1.01,3.4,down,1.08,0.0209,-0.48,available,29.2077,2026-08-04T08:59:19-04:00,29.350000381469727,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,51.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,384261256.05,KDP,30.90999984741211,30.77,30.55,1.0,30.55,31.82,consolidate,🔎 觀望,0,1.0,0,0,1.0,1.0,0,0,0,0,0,0,0,1.2,🎯 甜點價,30.55,30.97,29.66,0.83,2.7,up,0.43,0.0938,-0.23,available,30.84,2026-08-04T08:51:14-04:00,30.90999984741211,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,50.2,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,597180437.54,ADP,269.7799987792969,252.86,232.16,0.95,232.16,280.59,transition_high,🔎 觀望,0,0.95,0,0,0.95,0.95,0,0,0,0,0,0,0,16.2,⚠️ 已偏離,0.0,0.0,256.45,8.89,3.3,up,4.23,0.0695,-1.32,available,266.23,2026-08-04T08:58:32-04:00,269.7799987792969,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,66.8,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,326666048.72,GEHC,69.7300033569336,64.56,63.79,0.91,63.79,72.04,transition_high,🔎 觀望,0,0.91,0,0,0.91,0.91,0,0,0,0,0,0,0,9.3,⚠️ 已偏離,0.0,0.0,65.84,2.59,3.7,up,2.29,0.0575,-1.41,available,68.75,2026-08-04T09:00:56-04:00,69.7300033569336,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,60.9,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,485377927.68,CTAS,204.00999450683597,198.05,181.0,0.91,181.0,219.17,transition_high,🔎 觀望,0,0.91,0,0,0.91,0.91,0,0,0,0,0,0,0,12.7,⚠️ 已偏離,0.0,0.0,194.84,6.12,3.0,up,3.76,0.089,-0.5,available,203.0,2026-08-04T08:17:49-04:00,204.00999450683597,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,59.7,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,318763315.55,KHC,26.420000076293945,25.8,24.19,0.91,24.19,28.09,consolidate,🔎 觀望,0,0.91,0,0,0.91,0.91,0,0,0,0,0,0,0,9.2,⚠️ 已偏離,0.0,0.0,25.27,0.77,2.9,up,2.9,0.008,-0.49,available,26.29,2026-08-04T08:53:28-04:00,26.420000076293945,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,57.3,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,387477961.42,CTSH,55.16999816894531,46.49,47.89,0.88,47.89,57.51,transition_high,🔎 觀望,0,0.88,0,0,0.88,0.88,0,0,0,0,0,0,0,15.2,⚠️ 已偏離,0.0,0.0,51.34,2.56,4.6,up,2.85,0.045,-0.73,available,54.7675,2026-08-04T09:00:37-04:00,55.16999816894531,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,69.3,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,720242673.88,HON,246.7700042724609,232.92,232.92,0.79,232.92,252.0,consolidate,🔎 觀望,0,0.79,0,0,0.79,0.79,0,0,0,0,0,0,0,5.9,⚠️ 已偏離,0.0,0.0,236.67,6.73,2.7,up,2.06,0.0426,1.0,available,249.25,2026-08-04T08:59:15-04:00,246.7700042724609,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,62.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,353596576.18,FANG,198.75,194.27,192.91,0.78,192.91,203.79,consolidate,🔎 觀望,0,0.78,0,0,0.78,0.78,0,0,0,0,0,0,0,3.0,🎯 甜點價,192.91,196.0,189.48,6.18,3.1,up,0.95,0.0444,-0.88,available,197.0,2026-08-04T08:55:23-04:00,198.75,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,54.9,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,854559098.85,TMUS,177.08999633789062,183.73,184.34,0.76,184.34,186.13,consolidate,🔎 觀望,0,0.76,0,0,0.76,0.76,0,0,0,0,0,0,0,-3.9,📍 偏離待回 ↓,180.82,184.34,168.64,7.04,4.0,down,1.03,0.0785,-0.62,available,176.0,2026-08-04T09:01:07-04:00,177.08999633789062,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,45.5,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,389889001.44,EXC,45.630001068115234,46.64,45.8,0.73,45.8,48.49,consolidate,🔎 觀望,0,0.73,0,0,0.73,0.73,0,0,0,0,0,0,0,-0.4,🎯 甜點價,45.8,46.32,44.07,1.04,2.3,down,0.16,0.0995,,stale_quote,45.63,2026-08-04T07:48:18-04:00,45.630001068115234,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,43.5,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,398518627.51,TTWO,245.1499938964844,242.18,233.92,0.73,233.92,250.93,consolidate,🔎 觀望,0,0.73,0,0,0.73,0.73,0,0,0,0,0,0,0,4.8,📍 偏離待回 ↑,237.27,243.97,237.11,6.7,2.7,up,1.68,0.0615,-0.47,available,244.01,2026-08-04T08:56:43-04:00,245.1499938964844,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,55.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,185771171.02,TRI,101.61000061035156,94.5,87.59,0.64,87.59,108.29,transition_high,🔎 觀望,0,0.64,0,0,0.64,0.64,0,0,0,0,0,0,0,16.0,⚠️ 已偏離,0.0,0.0,94.07,5.03,4.9,up,2.79,0.0984,-1.58,available,100.0,2026-08-04T08:47:39-04:00,101.61000061035156,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,60.1,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,339858892.59,VRSK,193.1100006103516,196.85,182.63,0.57,182.63,226.08,consolidate,🔎 觀望,0,0.57,0,0,0.57,0.57,0,0,0,0,0,0,0,5.7,📍 偏離待回 ↑,186.61,194.57,183.56,7.96,4.1,up,1.32,0.0436,-0.0,available,193.11,2026-08-04T09:00:08-04:00,193.1100006103516,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,49.1,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,735630489.14,PYPL,57.869998931884766,53.57,46.87,0.51,46.87,59.47,transition_high,🔎 觀望,0,0.51,0,0,0.51,0.51,0,0,0,0,0,0,0,23.5,⚠️ 已偏離,0.0,0.0,55.05,1.88,3.3,up,5.85,0.0475,-0.35,available,57.67,2026-08-04T08:57:43-04:00,57.869998931884766,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,73.6,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,674745545.06,SBUX,103.37000274658205,104.87,102.84,1.13,102.84,108.46,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1,0.1299999999999999,-1,-1,0.1299999999999999,0.1299999999999999,-1,0,0,0,0,0,0,0.5,🎯 甜點價,102.84,104.37,98.79,3.06,3.0,up,0.17,-0.0141,-0.36,available,103.0,2026-08-04T09:01:10-04:00,103.37000274658205,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,48.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,774869228.63,CMCSA,24.559999465942383,23.56,23.79,1.11,23.79,24.9,consolidate,🔎 觀望 | 📉 季營收衰退(-1.2%),-1,0.1100000000000001,-1,-1,0.1100000000000001,0.1100000000000001,-1,0,0,0,0,0,0,3.2,🎯 甜點價,23.79,24.25,23.19,0.91,3.7,up,0.85,-0.0123,-0.65,available,24.4,2026-08-04T08:56:27-04:00,24.559999465942383,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,57.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,360084007.4,XEL,77.69000244140625,79.6,79.27,1.0,79.27,82.57,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1,0.0,-1,-1,0.0,0.0,-1,0,0,0,0,0,0,-2.0,🎯 甜點價,79.27,80.11,75.16,1.69,2.2,down,0.94,-0.0511,-0.04,available,77.66,2026-08-04T08:58:40-04:00,77.69000244140625,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,40.7,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,301678943.13,CHTR,144.10000610351562,133.79,138.05,0.94,138.05,148.77,consolidate,🔎 觀望 | 📉 季營收衰退(-1.7%),-1,-0.06,-1,-1,-0.06,-0.06,-1,0,0,0,0,0,0,4.4,🎯 甜點價,138.05,141.56,133.56,7.02,4.9,up,0.86,-0.0174,0.03,available,144.15,2026-08-04T08:59:53-04:00,144.10000610351562,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,58.5,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,356793970.9,ODFL,211.5200042724609,226.0,221.77,0.91,221.77,230.8,consolidate,🔎 觀望 | 📉 季營收衰退(-2.9%),-1,-0.0899999999999999,-1,-1,-0.0899999999999999,-0.0899999999999999,-1,0,0,0,0,0,0,-4.6,📍 偏離待回 ↓,217.86,221.77,202.14,7.82,3.7,down,1.31,-0.0292,0.26,available,212.06,2026-08-04T08:45:21-04:00,211.5200042724609,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,36.3,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,2210500800.08,QCOM,151.57000732421875,171.46,199.08,0.77,199.08,171.46,low,🚧 📉 低檔超賣反彈｜RSI 33 止穩｜YoY衰退否決 | 📉 季營收衰退(-4.0%) | ⚡ 盤前跳空⬆️ +2.6%,-1,-0.2299999999999999,-1,-1,-0.2299999999999999,-0.2299999999999999,-1,0,0,0,0,0,0,-23.9,⚠️ 已偏離,0.0,0.0,139.97,7.74,5.1,down,6.14,-0.0403,2.59,available,155.5,2026-08-04T09:01:18-04:00,151.57000732421875,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,oversold_bounce,none,7,previous_high,151.68,negative_revenue_yoy,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,32.8,0,0,0,1,0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,507094487.7,BKR,60.810001373291016,57.62,60.55,0.74,60.55,61.26,consolidate,🚧 🌤️ 守均線拉回｜回測MA60不破｜YoY衰退否決 | 📉 季營收衰退(-2.4%),-1,-0.26,-1,-1,-0.26,-0.26,-1,0,0,0,0,0,0,0.4,🎯 甜點價,60.55,61.5,57.96,1.9,3.1,up,0.14,-0.0243,0.31,available,61.0,2026-08-04T08:55:34-04:00,60.810001373291016,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,healthy_pullback,none,5,ma60,60.55,negative_revenue_yoy,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,59.6,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,negative_revenue_yoy
