SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,527065471.15,PDD,79.75,85.79,84.5,1.32,84.5,85.79,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+11.0%),1.0,2.3200000000000003,1.0,1.0,2.3200000000000003,2.3200000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,📍 偏離待回 ↓,83.31,84.5,76.9,2.38,3.0,down,2.0,0.1103,-0.14,available,79.64,2026-09-09T08:56:40-04:00,79.75,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,33.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,449550062.72,ADSK,212.2100067138672,248.13,224.83,1.27,224.83,256.37,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+18.4%),1.0,2.27,1.0,1.0,2.27,2.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,📍 偏離待回 ↓,219.31,224.83,198.97,11.03,5.2,down,1.14,0.1843,1.12,available,214.59,2026-09-09T09:00:57-04:00,212.2100067138672,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,33.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,763341192.72,ISRG,350.1600036621094,379.55,384.37,1.22,384.37,382.41,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+18.5%),1.0,2.22,1.0,1.0,2.22,2.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9,⚠️ 已偏離,0.0,0.0,333.3,11.24,3.2,down,3.04,0.1854,0.36,available,351.4085,2026-09-09T09:01:11-04:00,350.1600036621094,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,35.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,687930177.93,CEG,299.04998779296875,279.99,266.83,1.18,266.83,305.8,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%),1.0,2.18,1.0,1.0,2.18,2.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,⚠️ 已偏離,0.0,0.0,284.64,9.6,3.2,up,3.35,0.23,-0.79,available,296.7,2026-09-09T08:58:06-04:00,299.04998779296875,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,66.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,8813371666.85,INTC,104.47000122070312,94.3,104.95,1.16,104.95,106.09,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,2.16,1.0,1.0,2.16,2.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,🎯 甜點價,104.95,107.34,97.29,4.79,4.6,down,0.1,0.2542,-1.92,available,102.46,2026-09-09T09:01:09-04:00,104.47000122070312,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,61.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,417487368.4,ZS,161.94000244140625,178.72,155.79,1.12,155.79,186.39,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,2.12,1.0,1.0,2.12,2.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,🎯 甜點價,155.79,160.43,148.01,9.29,5.7,up,0.66,0.2543,0.41,available,162.6,2026-09-09T09:00:58-04:00,161.94000244140625,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,43.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1694455043.99,KLAC,188.97999572753903,187.64,212.09,1.1,212.09,190.87,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,2.1,1.0,1.0,2.1,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9,⚠️ 已偏離,0.0,0.0,177.83,7.43,3.9,down,3.11,0.1521,-1.32,available,186.4777,2026-09-09T09:00:11-04:00,188.97999572753903,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,50.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,9203098013.56,META,613.47998046875,577.81,591.99,1.07,591.99,624.8,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+28.0%) | 🚨 盤前極端跳空 +5.1%(多為財報/事件,謹慎)",1.0,2.0700000000000003,1.0,1.0,2.0700000000000003,2.0700000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,📍 偏離待回 ↑,601.4,620.22,590.89,18.82,3.1,up,1.14,0.2796,5.12,available,644.9,2026-09-09T09:01:13-04:00,613.47998046875,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,60.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1737490518.07,COST,910.1799926757812,945.06,945.41,1.06,945.41,952.1,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,2.06,1.0,1.0,2.06,2.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,📍 偏離待回 ↓,931.76,945.41,877.41,16.16,1.8,down,1.29,0.1158,0.05,available,910.6324,2026-09-09T09:00:55-04:00,910.1799926757812,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,36.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1227895213.47,INTU,318.92999267578125,348.74,308.19,1.01,308.19,363.7,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,2.01,1.0,1.0,2.01,2.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,🎯 甜點價,308.19,316.31,294.58,16.23,5.1,up,0.66,0.1037,0.55,available,320.7,2026-09-09T09:00:57-04:00,318.92999267578125,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,40.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1140128875.99,ADBE,257.260009765625,273.33,241.52,0.96,241.52,294.53,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.96,1.0,1.0,1.96,1.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,📍 偏離待回 ↑,247.09,258.24,243.89,11.14,4.3,up,1.41,0.1269,0.74,available,259.16,2026-09-09T09:00:57-04:00,257.260009765625,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,44.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,277049248.93,PAYX,116.93000030517578,123.38,113.13,0.95,113.13,127.98,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.95,1.0,1.0,1.95,1.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,📍 偏離待回 ↑,114.71,117.88,113.13,3.17,2.7,up,1.2,0.1249,-0.18,available,116.72,2026-09-09T08:50:13-04:00,116.93000030517578,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,41.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,581346152.41,ROST,229.30999755859372,235.69,233.59,0.94,233.59,235.69,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.94,1.0,1.0,1.94,1.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,🎯 甜點價,233.59,236.59,220.31,6.0,2.6,down,0.71,0.2057,-0.41,available,228.38,2026-09-09T08:16:29-04:00,229.30999755859372,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,40.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,759380504.65,GILD,146.63999938964844,145.03,135.02,0.89,135.02,152.55,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.89,1.0,1.0,1.89,1.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,⚠️ 已偏離,0.0,0.0,141.19,3.64,2.5,up,3.2,0.102,0.84,available,147.8665,2026-09-09T08:55:57-04:00,146.63999938964844,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,56.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,2171436277.97,NFLX,76.7699966430664,79.33,75.54,0.85,75.54,83.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,🎯 甜點價,75.54,76.72,73.22,2.37,3.1,up,0.52,0.1337,0.22,available,76.94,2026-09-09T09:01:12-04:00,76.7699966430664,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,45.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,557364212.78,VRTX,528.9000244140625,539.03,501.95,0.81,501.95,560.25,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.81,1.0,1.0,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,📍 偏離待回 ↑,508.73,522.29,493.47,13.56,2.6,up,1.99,0.1245,0.4,available,531.0,2026-09-09T08:40:23-04:00,528.9000244140625,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,49.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,433126776.25,MNST,43.150001525878906,46.3,47.21,0.78,47.21,46.3,transition_low,🔎 觀望 | 📈 季營收成長+10%(+20.2%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,⚠️ 已偏離,0.0,0.0,41.6,1.04,2.4,down,3.92,0.2017,-0.02,available,43.14,2026-09-09T08:45:27-04:00,43.150001525878906,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,31.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,7396432318.1,GOOGL,338.3599853515625,342.45,349.54,0.77,349.54,344.46,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%) | ⚡ 盤前跳空⬇️ -2.0%,1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,📍 偏離待回 ↓,344.46,349.54,326.18,6.35,1.9,down,1.1,0.2423,-2.02,available,331.53,2026-09-09T09:01:20-04:00,338.3599853515625,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,44.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,3093917796.26,AMAT,472.7900085449219,486.8,542.41,0.77,542.41,486.8,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.4%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.8,⚠️ 已偏離,0.0,0.0,442.83,19.97,4.2,down,3.49,0.1141,-1.9,available,463.8015,2026-09-09T09:01:15-04:00,472.7900085449219,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,45.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,12267453605.97,AAPL,316.2200012207031,313.54,311.73,0.7,311.73,330.81,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,🎯 甜點價,311.73,315.1,306.11,6.74,2.1,up,0.67,0.1636,-0.3,available,315.27,2026-09-09T09:01:16-04:00,316.2200012207031,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,50.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1457256619.6,TXN,258.9200134277344,265.48,283.45,0.7,283.45,265.48,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,⚠️ 已偏離,0.0,0.0,247.08,7.89,3.0,down,3.11,0.2282,-0.74,available,257.0,2026-09-09T08:57:57-04:00,258.9200134277344,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,42.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,299550837.14,FAST,49.380001068115234,50.53,48.17,0.68,48.17,50.53,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,📍 偏離待回 ↑,48.68,49.69,48.17,1.01,2.1,up,1.2,0.1474,,stale_quote,49.38,2026-09-09T07:04:38-04:00,49.380001068115234,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,48.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1690114674.85,CRWD,210.0200042724609,209.8,196.39,0.66,196.39,231.3,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.66,1.0,1.0,1.66,1.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,📍 偏離待回 ↑,202.47,214.64,195.42,12.17,5.8,up,1.12,0.2557,0.04,available,210.1,2026-09-09T09:01:05-04:00,210.0200042724609,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,51.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,524880052.37,REGN,810.3099975585938,817.63,720.02,0.65,720.02,859.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,⚠️ 已偏離,0.0,0.0,779.67,20.43,2.5,up,4.42,0.1673,1.4,available,821.6463,2026-09-09T08:48:02-04:00,810.3099975585938,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,54.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
