SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,562500156.28,ORLY,92.0500030517578,89.45,89.01,0.48,89.01,94.01,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.48,1.0,1.0,1.48,1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,📍 偏離待回 ↑,90.33,92.98,88.87,2.65,2.9,up,1.15,0.1024,1.56,available,93.49,2026-08-13T09:00:05-04:00,92.0500030517578,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,55.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,2916115396.89,NFLX,74.20999908447266,72.13,77.15,0.47,77.15,76.9,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%) | ⚡ 盤前跳空⬆️ +2.6%,1.0,1.47,1.0,1.0,1.47,1.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,📍 偏離待回 ↓,76.02,77.15,71.5,2.26,3.0,down,1.3,0.1337,2.65,available,76.18,2026-08-13T09:01:50-04:00,74.20999908447266,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,51.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,1307158801.97,ARM,271.8699951171875,265.21,314.04,0.38,314.04,299.29,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.38,1.0,1.0,1.38,1.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.4,📍 偏離待回 ↓,303.34,314.04,246.2,21.39,7.9,down,1.97,0.2241,-0.54,available,270.4,2026-08-13T09:01:10-04:00,271.8699951171875,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,47.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,392306471.43,KDP,29.559999465942383,30.45,30.68,1.35,30.68,33.14,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.35,0.0,0.0,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,📍 偏離待回 ↓,30.21,30.68,28.43,0.94,3.2,down,1.19,0.0938,0.95,available,29.84,2026-08-13T09:00:10-04:00,29.559999465942383,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,41.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,451335131.62,CTSH,58.20000076293945,51.4,49.06,1.09,49.06,59.23,transition_high,🔎 觀望,0.0,1.09,0.0,0.0,1.09,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,⚠️ 已偏離,0.0,0.0,54.19,2.67,4.6,up,3.42,0.045,-0.0,available,58.2,2026-08-13T08:36:00-04:00,58.20000076293945,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,70.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,1051631727.64,LIN,479.4299926757813,500.82,510.37,0.99,510.37,500.82,consolidate,🔎 觀望,0.0,0.99,0.0,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1,⚠️ 已偏離,0.0,0.0,463.1,10.89,2.3,down,2.84,0.0935,0.4,available,481.35,2026-08-13T08:57:37-04:00,479.4299926757813,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,34.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,592947682.33,MAR,354.5799865722656,364.78,374.4,0.86,374.4,364.78,consolidate,🔎 觀望,0.0,0.86,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3,⚠️ 已偏離,0.0,0.0,340.49,9.39,2.6,down,2.11,0.0485,0.12,available,355.0,2026-08-13T08:39:53-04:00,354.5799865722656,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,42.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,487879515.66,TTWO,243.0,241.58,235.7,0.83,235.7,256.62,consolidate,🔎 觀望,0.0,0.83,0.0,0.0,0.83,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,🎯 甜點價,235.7,239.81,230.68,8.21,3.4,up,0.89,0.0615,0.57,available,244.38,2026-08-13T09:01:07-04:00,243.0,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,51.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,918126896.44,GILD,135.8699951171875,132.53,129.96,0.81,129.96,137.12,consolidate,🔎 觀望,0.0,0.81,0.0,0.0,0.81,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,📍 偏離待回 ↑,131.99,136.06,130.99,4.07,3.0,up,1.45,0.0439,1.07,available,137.32,2026-08-13T08:40:33-04:00,135.8699951171875,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,58.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,290284771.03,CPRT,28.989999771118164,28.86,29.98,0.8,29.98,29.86,consolidate,🔎 觀望,0.0,0.8,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,📍 偏離待回 ↓,29.5,29.98,27.85,0.95,3.3,down,1.04,0.0209,0.55,available,29.15,2026-08-13T08:46:51-04:00,28.989999771118164,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,48.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,992917087.38,AMGN,416.1799926757813,387.2,360.71,0.77,360.71,421.79,consolidate,🔎 觀望,0.0,0.77,0.0,0.0,0.77,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,⚠️ 已偏離,0.0,0.0,397.58,12.4,3.0,up,4.47,0.0576,0.42,available,417.94,2026-08-13T08:56:37-04:00,416.1799926757813,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,72.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,619859793.1,ADP,269.3299865722656,262.31,238.11,0.68,238.11,275.28,transition_high,🔎 觀望,0.0,0.68,0.0,0.0,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,⚠️ 已偏離,0.0,0.0,256.5,8.55,3.2,up,3.65,0.0695,0.48,available,270.61,2026-08-13T09:00:21-04:00,269.3299865722656,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,61.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,473645121.76,PCAR,131.05999755859375,130.82,121.6,0.64,121.6,135.04,consolidate,🔎 觀望,0.0,0.64,0.0,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,⚠️ 已偏離,0.0,0.0,125.18,3.92,3.0,up,2.41,0.0048,,stale_quote,132.0,2026-08-13T07:36:37-04:00,131.05999755859375,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,54.3,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,300950414.18,GEHC,72.27999877929688,67.14,64.9,0.59,64.9,73.43,transition_high,🔎 觀望,0.0,0.59,0.0,0.0,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,⚠️ 已偏離,0.0,0.0,68.83,2.3,3.2,up,3.21,0.0575,0.08,available,72.34,2026-08-13T08:46:00-04:00,72.27999877929688,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,64.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,1318932894.16,MSTR,94.83000183105467,96.46,112.35,0.58,112.35,105.5,transition_low,🔎 觀望,0.0,0.58,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.6,⚠️ 已偏離,0.0,0.0,86.73,5.4,5.7,down,3.25,0.0688,0.68,available,95.4748,2026-08-13T09:01:42-04:00,94.83000183105467,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,44.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,486285227.66,CTAS,203.50999450683597,203.9,184.19,0.55,184.19,206.92,transition_high,🔎 觀望,0.0,0.55,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,⚠️ 已偏離,0.0,0.0,194.46,6.03,3.0,up,3.2,0.089,,stale_quote,201.84,2026-08-13T07:50:47-04:00,203.50999450683597,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,58.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,507241723.34,AEP,124.6500015258789,128.49,129.65,0.55,129.65,128.49,consolidate,🔎 觀望,0.0,0.55,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9,📍 偏離待回 ↓,128.23,129.65,121.25,2.83,2.3,down,1.76,0.0704,0.48,available,125.25,2026-08-13T08:57:40-04:00,124.6500015258789,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,38.6,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,210947925.08,TRI,102.61000061035156,98.68,89.16,0.54,89.16,105.89,transition_high,🔎 觀望,0.0,0.54,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,⚠️ 已偏離,0.0,0.0,93.3,6.21,6.1,up,2.17,0.0984,,stale_quote,102.3074,2026-08-13T07:19:41-04:00,102.61000061035156,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,56.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,1164319112.17,BKNG,212.25999450683597,194.2,177.98,0.48,177.98,215.69,transition_high,🔎 觀望,0.0,0.48,0.0,0.0,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,⚠️ 已偏離,0.0,0.0,201.04,7.48,3.5,up,4.58,0.0815,0.35,available,213.01,2026-08-13T09:01:21-04:00,212.25999450683597,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,69.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,293390930.26,ROP,395.2300109863281,380.47,349.52,0.4,349.52,405.77,transition_high,🔎 觀望,0.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,⚠️ 已偏離,0.0,0.0,376.36,12.58,3.2,up,3.63,0.085,0.19,available,396.0,2026-08-13T08:29:18-04:00,395.2300109863281,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,62.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,651686276.41,PYPL,59.20000076293945,57.58,48.49,0.35,48.49,59.99,consolidate,🔎 觀望,0.0,0.35,0.0,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,⚠️ 已偏離,0.0,0.0,57.1,1.4,2.4,up,7.66,0.0475,1.1,available,59.85,2026-08-13T09:01:12-04:00,59.20000076293945,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,71.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,590164094.96,WBD,27.649999618530277,26.22,26.62,1.11,26.62,27.78,consolidate,🔎 觀望 | 📉 季營收衰退(-1.0%),-1.0,0.1100000000000001,-1.0,-1.0,0.1100000000000001,0.1100000000000001,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,📍 偏離待回 ↑,26.91,27.49,26.1,0.58,2.1,up,1.79,-0.0096,0.26,available,27.7206,2026-08-13T08:56:01-04:00,27.649999618530277,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,65.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,353625162.48,ODFL,212.5500030517578,222.51,222.37,1.01,222.37,222.51,consolidate,🔎 觀望 | 📉 季營收衰退(-2.9%),-1.0,0.01,-1.0,-1.0,0.01,0.01,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4,📍 偏離待回 ↓,218.35,222.37,202.91,8.03,3.8,down,1.22,-0.0292,-0.03,available,212.49,2026-08-13T08:52:14-04:00,212.5500030517578,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,42.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,376562928.32,KHC,24.530000686645508,25.86,24.45,1.0,24.45,25.97,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,🎯 甜點價,24.45,24.86,23.3,0.82,3.4,up,0.1,-0.0142,0.41,available,24.6299,2026-08-13T09:00:02-04:00,24.530000686645508,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,43.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
v1.3.3,data,ok,,,99,processed,,457515267.29,BKR,64.27999877929688,59.52,60.17,0.8,60.17,65.1,consolidate,🔎 觀望 | 📉 季營收衰退(-2.4%),-1.0,-0.1999999999999999,-1.0,-1.0,-0.1999999999999999,-0.1999999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,⚠️ 已偏離,0.0,0.0,61.52,1.84,2.9,up,2.23,-0.0243,-0.44,available,64.0,2026-08-13T08:42:20-04:00,64.27999877929688,2026-08-12,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-13T09:02:10.738009-04:00,2026-08-12,premarket,0,xnys,none,none,0.0,none,,,neutral,14.510000228881836,774.4692,772.489990234375,0.26,724.63,723.7000122070312,0.13,0.18,0.01,0.7071,0.0,66.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-13,
