SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,11866698299.09,TSLA,332.8099975585937,336.97,384.29,0.44,384.29,336.97,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.44,1.0,1.0,1.44,1.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.4,⚠️ 已偏離,0.0,0.0,312.61,13.47,4.0,down,3.82,0.2552,0.33,available,333.8958,2026-08-12T09:01:23-04:00,332.8099975585937,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,43.5,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1388219610.19,ARM,268.92999267578125,265.47,313.0,0.36,313.0,299.29,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%) | ⚡ 盤前跳空⬆️ +3.5%,1.0,1.36,1.0,1.0,1.36,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.1,⚠️ 已偏離,0.0,0.0,236.52,21.6,8.0,down,2.04,0.2241,3.48,available,278.3,2026-08-12T09:01:15-04:00,268.92999267578125,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,46.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,768397609.0,HON,230.1199951171875,238.76,234.56,1.32,234.56,251.16,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.32,0.0,0.0,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,🎯 甜點價,234.56,238.36,218.71,7.61,3.3,down,0.58,0.0426,0.47,available,231.21,2026-08-12T09:00:36-04:00,230.1199951171875,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,42.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,487879515.66,TTWO,250.5,241.11,235.54,1.1,235.54,256.62,consolidate,🔎 觀望,0.0,1.1,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,📍 偏離待回 ↑,239.52,247.48,232.33,7.96,3.2,up,1.88,0.0615,-0.2,available,250.0,2026-08-12T09:00:59-04:00,250.5,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,57.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,445194548.99,CTSH,58.59999847412109,50.68,48.77,1.05,48.77,59.23,high,🔎 觀望,0.0,1.05,0.0,0.0,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,⚠️ 已偏離,0.0,0.0,54.66,2.63,4.5,up,3.74,0.045,-0.85,available,58.1,2026-08-12T08:49:31-04:00,58.59999847412109,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,73.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,386722405.48,KDP,29.18000030517578,30.49,30.69,1.0,30.69,33.14,consolidate,🔎 觀望,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,📍 偏離待回 ↓,30.22,30.69,28.05,0.94,3.2,down,1.6,0.0938,-0.1,available,29.15,2026-08-12T08:51:06-04:00,29.18000030517578,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,36.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,497127206.93,PCAR,132.52999877929688,131.15,121.92,0.82,121.92,136.76,transition_high,🔎 觀望,0.0,0.82,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,⚠️ 已偏離,0.0,0.0,126.86,3.78,2.8,up,2.81,0.0048,0.77,available,133.55,2026-08-12T08:33:55-04:00,132.52999877929688,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,56.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,296666692.21,CPRT,29.399999618530277,28.77,30.04,0.79,30.04,29.86,consolidate,🔎 觀望,0.0,0.79,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,🎯 甜點價,30.04,30.52,27.95,0.97,3.3,down,0.66,0.0209,0.07,available,29.42,2026-08-12T08:55:59-04:00,29.399999618530277,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,51.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,494637385.0,CTAS,205.27999877929688,204.59,184.74,0.78,184.74,206.92,transition_high,🔎 觀望,0.0,0.78,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,⚠️ 已偏離,0.0,0.0,197.08,5.46,2.7,up,3.76,0.089,1.16,available,207.6667,2026-08-12T08:56:55-04:00,205.27999877929688,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,60.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1051748002.65,AMGN,414.2999877929688,384.7,359.87,0.75,359.87,421.79,consolidate,🔎 觀望,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,⚠️ 已偏離,0.0,0.0,395.76,12.36,3.0,up,4.4,0.0576,-0.53,available,412.1067,2026-08-12T08:46:17-04:00,414.2999877929688,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,71.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,673798420.09,ADP,271.0899963378906,260.99,238.33,0.67,238.33,275.28,transition_high,🔎 觀望,0.0,0.67,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,⚠️ 已偏離,0.0,0.0,258.9,8.12,3.0,up,4.03,0.0695,-0.81,available,268.9,2026-08-12T08:52:50-04:00,271.0899963378906,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,64.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,351133121.18,EXC,44.869998931884766,46.13,45.94,0.66,45.94,46.27,consolidate,🔎 觀望,0.0,0.66,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,📍 偏離待回 ↓,45.41,45.94,43.61,1.05,2.3,down,1.02,0.0995,,stale_quote,45.0,2026-08-12T07:43:34-04:00,44.869998931884766,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,40.6,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,507241723.34,AEP,123.58000183105467,128.86,129.78,0.63,129.78,128.86,consolidate,🔎 觀望,0.0,0.63,0.0,0.0,0.63,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,⚠️ 已偏離,0.0,0.0,119.3,2.85,2.3,down,2.17,0.0704,0.21,available,123.84,2026-08-12T09:00:42-04:00,123.58000183105467,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,34.3,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1324570952.95,MSTR,96.08999633789062,96.59,113.73,0.61,113.73,105.5,transition_low,🔎 觀望,0.0,0.61,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,⚠️ 已偏離,0.0,0.0,87.95,5.42,5.6,down,3.25,0.0688,1.67,available,97.69,2026-08-12T09:01:06-04:00,96.08999633789062,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,46.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1024290097.53,LIN,490.5299987792969,503.05,510.91,0.56,510.91,503.05,consolidate,🔎 觀望,0.0,0.56,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,📍 偏離待回 ↓,505.51,510.91,477.56,10.81,2.2,down,1.89,0.0935,-0.47,available,488.22,2026-08-12T08:58:59-04:00,490.5299987792969,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,40.1,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,675408323.11,PYPL,59.0,57.4,48.24,0.55,48.24,59.99,consolidate,🔎 觀望,0.0,0.55,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,⚠️ 已偏離,0.0,0.0,56.84,1.44,2.4,up,7.46,0.0475,-1.98,available,57.83,2026-08-12T09:00:47-04:00,59.0,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,70.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,302147318.8,ROP,399.5,379.32,350.38,0.53,350.38,405.77,transition_high,🔎 觀望,0.0,0.53,0.0,0.0,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,⚠️ 已偏離,0.0,0.0,378.49,14.0,3.5,up,3.51,0.085,-0.88,available,395.9999,2026-08-12T09:01:16-04:00,399.5,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,63.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,305291623.02,GEHC,72.75,66.68,64.71,0.47,64.71,73.43,transition_high,🔎 觀望,0.0,0.47,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,⚠️ 已偏離,0.0,0.0,69.25,2.34,3.2,up,3.44,0.0575,-0.59,available,72.3175,2026-08-12T08:54:50-04:00,72.75,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,66.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,210947925.08,TRI,104.83999633789062,98.24,89.24,0.46,89.24,113.46,transition_high,🔎 觀望 | ⚡ 盤前跳空⬆️ +3.3%,0.0,0.46,0.0,0.0,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,⚠️ 已偏離,0.0,0.0,95.9,5.96,5.7,up,2.62,0.0984,3.33,available,108.3265,2026-08-12T08:18:35-04:00,104.83999633789062,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,59.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1164319112.17,BKNG,212.8699951171875,192.56,177.43,0.41,177.43,215.69,transition_high,🔎 觀望,0.0,0.41,0.0,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,⚠️ 已偏離,0.0,0.0,201.64,7.49,3.5,up,4.73,0.0815,-0.72,available,211.33,2026-08-12T09:00:05-04:00,212.8699951171875,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,71.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,353625162.48,ODFL,209.44000244140625,222.79,223.7,1.02,223.7,222.79,consolidate,🔎 觀望 | 📉 季營收衰退(-2.9%),-1.0,0.02,-1.0,-1.0,0.02,0.02,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,📍 偏離待回 ↓,219.89,223.7,200.29,7.63,3.6,down,1.87,-0.0292,,stale_quote,209.0,2026-08-12T04:50:56-04:00,209.44000244140625,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,39.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,376562928.32,KHC,24.649999618530277,25.91,24.42,0.91,24.42,27.05,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,-0.0899999999999999,-1.0,-1.0,-0.0899999999999999,-0.0899999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,🎯 甜點價,24.42,24.84,23.39,0.84,3.4,up,0.27,-0.0142,-0.08,available,24.63,2026-08-12T09:01:08-04:00,24.649999618530277,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,44.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,590164094.96,WBD,27.06999969482422,26.2,26.61,0.88,26.61,27.23,consolidate,🔎 觀望 | 📉 季營收衰退(-1.0%),-1.0,-0.12,-1.0,-1.0,-0.12,-0.12,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,🎯 甜點價,26.61,26.89,26.23,0.56,2.1,up,0.82,-0.0096,1.5,available,27.4759,2026-08-12T09:01:26-04:00,27.06999969482422,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,59.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,399558205.05,XEL,77.66000366210938,78.82,79.06,0.72,79.06,78.82,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1.0,-0.28,-1.0,-1.0,-0.28,-0.28,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,🎯 甜點價,79.06,79.94,75.03,1.75,2.3,down,0.8,-0.0511,0.63,available,78.15,2026-08-12T08:50:46-04:00,77.66000366210938,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,44.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
