SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,422810030.03,CSX,47.900001525878906,49.7,49.71,0.81,49.71,49.7,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.81,1.0,1.0,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,📍 偏離待回 ↓,48.99,49.71,46.18,0.95,2.0,down,1.26,0.101,-0.6,available,47.6112,2026-09-18T08:52:55-04:00,47.900001525878906,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,35.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,476941989.55,ZS,197.47000122070312,178.04,162.16,0.81,162.16,198.93,transition_high,🔎 觀望 | 📈 季營收成長+10%(+24.9%),1.0,1.81,1.0,1.0,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,⚠️ 已偏離,0.0,0.0,181.85,10.41,5.3,up,3.39,0.2488,0.52,available,198.5,2026-09-18T08:59:52-04:00,197.47000122070312,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,63.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,11817907813.57,TSLA,366.2000122070313,358.64,359.21,0.8,359.21,374.12,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,🎯 甜點價,359.21,366.11,345.51,13.79,3.8,up,0.51,0.2552,0.32,available,367.3659,2026-09-18T09:01:16-04:00,366.2000122070313,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,54.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1944512476.77,ASML,1629.6700439453125,1692.92,1740.05,0.8,1740.05,1727.31,consolidate,🔎 觀望 | 📈 季營收成長+10%(+21.2%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3,⚠️ 已偏離,0.0,0.0,1556.62,48.7,3.0,down,2.27,0.2125,0.09,available,1631.19,2026-09-18T08:59:02-04:00,1629.6700439453125,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,42.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,790582605.29,ABNB,165.92999267578125,179.28,163.15,0.78,163.15,179.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,🎯 甜點價,163.15,165.53,158.79,4.76,2.9,up,0.58,0.1654,-0.01,available,165.91,2026-09-18T08:57:44-04:00,165.92999267578125,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,39.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,918307766.36,ARM,264.8999938964844,248.02,273.67,0.74,273.67,267.77,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,🎯 甜點價,273.67,280.96,243.04,14.57,5.5,down,0.6,0.2241,0.57,available,266.4,2026-09-18T09:00:59-04:00,264.8999938964844,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,54.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,12350733625.9,AAPL,337.0,321.4,315.69,0.73,315.69,338.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.73,1.0,1.0,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,⚠️ 已偏離,0.0,0.0,326.28,7.15,2.1,up,2.98,0.1636,0.05,available,337.17,2026-09-18T09:01:17-04:00,337.0,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,65.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,2050044734.23,NFLX,75.30999755859375,79.33,75.51,0.72,75.51,81.02,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%) | ⚡ 盤前跳空⬇️ -4.2%,1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,🎯 甜點價,75.51,76.57,72.12,2.13,2.8,down,0.09,0.1337,-4.21,available,72.14,2026-09-18T09:01:17-04:00,75.30999755859375,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,43.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,286132378.12,DXCM,87.93000030517578,88.13,81.36,0.55,81.36,88.79,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.55,1.0,1.0,1.55,1.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,⚠️ 已偏離,0.0,0.0,84.26,2.45,2.8,up,2.68,0.1308,1.65,available,89.38,2026-09-18T08:59:50-04:00,87.93000030517578,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,54.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,9462299819.35,MSFT,497.75,496.88,447.65,0.51,447.65,509.95,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,⚠️ 已偏離,0.0,0.0,482.33,10.28,2.1,up,4.87,0.1775,-0.08,available,497.35,2026-09-18T09:01:18-04:00,497.75,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,55.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,994229039.56,PEP,133.66000366210938,138.26,137.95,1.37,137.95,138.8,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.37,0.0,0.0,1.37,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,📍 偏離待回 ↓,135.95,137.95,128.85,1.97,1.5,down,1.07,0.064,-0.61,available,132.85,2026-09-18T09:01:07-04:00,133.66000366210938,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,34.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,707451747.38,TMUS,166.4499969482422,180.25,180.17,1.3,180.17,185.58,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.3,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,⚠️ 已偏離,0.0,0.0,159.07,4.92,3.0,down,2.79,0.0785,-0.19,available,166.13,2026-09-18T09:00:49-04:00,166.4499969482422,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,34.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1006821261.52,AMGN,379.7799987792969,415.8,392.06,1.21,392.06,415.8,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.21,0.0,0.0,1.21,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,📍 偏離待回 ↓,387.17,392.06,368.04,9.78,2.6,down,1.26,0.0953,-0.39,available,378.29,2026-09-18T08:59:14-04:00,379.7799987792969,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,35.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,402145967.04,AEP,121.62000274658205,123.0,128.1,1.17,128.1,125.0,consolidate,🔎 觀望,0.0,1.17,0.0,0.0,1.17,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,📍 偏離待回 ↓,126.28,128.1,117.24,2.03,1.7,down,1.78,0.0704,0.02,available,121.65,2026-09-18T08:46:16-04:00,121.62000274658205,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,39.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,456810389.05,ORLY,84.88999938964844,87.42,88.49,1.15,88.49,87.46,consolidate,🔎 觀望,0.0,1.15,0.0,0.0,1.15,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,87.22,88.49,81.83,1.7,2.0,down,1.41,0.0811,0.49,available,85.31,2026-09-18T08:48:13-04:00,84.88999938964844,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,40.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,539032916.92,TTWO,210.6199951171875,222.17,236.2,1.13,236.2,224.26,transition_low,🔎 觀望,0.0,1.13,0.0,0.0,1.13,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.8,⚠️ 已偏離,0.0,0.0,198.82,7.87,3.7,down,3.25,0.02,-0.29,available,210.0,2026-09-18T09:00:28-04:00,210.6199951171875,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,36.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1070118522.2,BKNG,170.52000427246094,191.5,190.6,1.05,190.6,191.5,transition_low,🔎 觀望,0.0,1.05,0.0,0.0,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5,⚠️ 已偏離,0.0,0.0,160.94,6.39,3.7,down,3.14,0.0815,-0.3,available,170.01,2026-09-18T09:00:23-04:00,170.52000427246094,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,29.3,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,891439945.11,LIN,458.4800109863281,476.48,495.7,1.02,495.7,476.48,consolidate,🔎 觀望,0.0,1.02,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,⚠️ 已偏離,0.0,0.0,437.85,7.06,1.5,down,2.71,0.0935,-0.32,available,457.0,2026-09-18T08:55:46-04:00,458.4800109863281,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,30.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,290206376.79,PCAR,117.36000061035156,124.44,126.47,0.98,126.47,124.58,consolidate,🔎 觀望,0.0,0.98,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2,⚠️ 已偏離,0.0,0.0,113.28,2.72,2.3,down,3.35,0.0048,-0.46,available,116.82,2026-09-18T08:34:32-04:00,117.36000061035156,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,28.5,0.0,1.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,198011649.12,GEHC,64.44499969482422,69.08,67.67,0.98,67.67,69.08,consolidate,🔎 觀望,0.0,0.98,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,⚠️ 已偏離,0.0,0.0,62.08,1.57,2.4,down,2.05,0.0575,0.47,available,64.75,2026-09-18T08:46:37-04:00,64.44499969482422,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,34.0,0.0,1.0,0.0,1.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,447578903.22,MDLZ,62.040000915527344,62.54,61.58,0.93,61.58,63.83,consolidate,🔎 觀望,0.0,0.93,0.0,0.0,0.93,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,🎯 甜點價,61.58,62.51,59.25,1.16,1.9,up,0.25,0.0824,-0.37,available,61.8132,2026-09-18T08:46:01-04:00,62.040000915527344,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,48.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,264419005.81,CPRT,29.65999984741211,32.33,30.22,0.89,30.22,32.33,consolidate,🔎 觀望,0.0,0.89,0.0,0.0,0.89,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,🎯 甜點價,30.22,30.78,27.99,1.12,3.8,down,0.5,0.0209,-0.17,available,29.6089,2026-09-18T08:59:24-04:00,29.65999984741211,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,40.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,2901515843.0,MSTR,132.25,129.57,106.8,0.88,106.8,137.89,consolidate,🔎 觀望 | ⚡ 盤前跳空⬆️ +2.6%,0.0,0.88,0.0,0.0,0.88,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,⚠️ 已偏離,0.0,0.0,118.68,9.05,6.8,up,2.81,0.0688,2.65,available,135.76,2026-09-18T09:01:26-04:00,132.25,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,56.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,560676085.16,HON,206.4900054931641,210.33,225.63,0.86,225.63,210.59,transition_low,🔎 觀望,0.0,0.86,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,⚠️ 已偏離,0.0,0.0,199.64,4.57,2.2,down,4.19,0.0426,0.11,available,206.72,2026-09-18T09:01:08-04:00,206.4900054931641,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,38.7,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,2504074472.44,WMT,106.79000091552734,105.89,110.4,0.86,110.4,109.74,consolidate,🔎 觀望,0.0,0.86,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,📍 偏離待回 ↓,108.8,110.4,102.95,1.85,1.7,down,1.13,0.0594,-0.18,available,106.6,2026-09-18T09:01:28-04:00,106.79000091552734,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,46.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
