SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,518861554.55,MDLZ,63.08000183105469,60.47,60.75,1.38,60.75,66.65,consolidate,🔥 靈魂吸籌(觀察標記),0,1.38,0,0,1.38,1.38,0,0,0,0,0,0,0,3.8,📍 偏離待回 ↑,61.67,63.52,60.87,1.84,2.9,up,1.26,0.0824,0.16,available,63.18,2026-07-31T08:55:03-04:00,63.08000183105469,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,58.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,2314371339.55,WMT,111.0999984741211,112.17,118.54,1.31,118.54,116.03,consolidate,🔥 靈魂吸籌(觀察標記),0,1.31,0,0,1.31,1.31,0,0,0,0,0,0,0,-6.3,⚠️ 已偏離,0.0,0.0,107.06,2.69,2.4,down,2.77,0.0733,-0.11,available,110.98,2026-07-31T09:00:57-04:00,111.0999984741211,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,44.1,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,868007428.19,TMUS,173.33999633789062,184.2,184.93,1.16,184.93,186.13,consolidate,🔎 觀望,0,1.16,0,0,1.16,1.16,0,0,0,0,0,0,0,-6.3,📍 偏離待回 ↓,181.22,184.93,164.44,7.42,4.3,down,1.56,0.0785,-0.02,available,173.31,2026-07-31T09:01:25-04:00,173.33999633789062,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,41.6,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,903033249.59,AMGN,387.6400146484375,370.21,350.39,1.12,350.39,398.0,consolidate,🔎 觀望,0,1.12,0,0,1.12,1.12,0,0,0,0,0,0,0,10.6,⚠️ 已偏離,0.0,0.0,372.79,9.9,2.6,up,3.76,0.0576,-0.29,available,386.5,2026-07-31T08:54:39-04:00,387.6400146484375,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,67.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,185771171.02,TRI,98.83000183105467,93.36,87.35,1.11,87.35,108.29,transition_high,🔎 觀望,0,1.11,0,0,1.11,1.11,0,0,0,0,0,0,0,13.1,⚠️ 已偏離,0.0,0.0,91.1,5.15,5.2,up,2.23,0.0984,-0.71,available,98.13,2026-07-31T08:13:10-04:00,98.83000183105467,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,57.6,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,1166739084.46,PEP,140.1999969482422,139.01,142.86,1.07,142.86,145.43,consolidate,🔎 觀望,0,1.07,0,0,1.07,1.07,0,0,0,0,0,0,0,-1.9,🎯 甜點價,142.86,144.67,134.76,3.63,2.6,down,0.73,0.064,-0.51,available,139.49,2026-07-31T08:56:29-04:00,140.1999969482422,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,50.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,521970785.87,MAR,375.4800109863281,372.61,374.36,1.02,374.36,384.23,consolidate,🔎 觀望,0,1.02,0,0,1.02,1.02,0,0,0,0,0,0,0,0.3,🎯 甜點價,374.36,378.63,362.68,8.53,2.3,up,0.13,0.0624,1.13,available,379.74,2026-07-31T08:33:17-04:00,375.4800109863281,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,50.6,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,439296588.74,TTWO,247.42999267578125,243.44,233.2,1.02,233.2,250.93,consolidate,🔎 觀望,0,1.02,0,0,1.02,1.02,0,0,0,0,0,0,0,6.1,⚠️ 已偏離,0.0,0.0,237.38,6.7,2.7,up,2.12,0.0615,0.15,available,247.81,2026-07-31T09:01:25-04:00,247.42999267578125,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,58.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,551279363.33,BKR,59.900001525878906,56.86,60.77,1.01,60.77,62.67,consolidate,🔎 觀望,0,1.01,0,0,1.01,1.01,0,0,0,0,0,0,0,-1.4,🎯 甜點價,60.77,61.75,56.95,1.97,3.3,down,0.44,0.0249,0.6,available,60.26,2026-07-31T09:00:47-04:00,59.900001525878906,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,56.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,983731366.8,LIN,508.6400146484375,519.27,512.64,0.99,512.64,522.0,consolidate,🔎 觀望 | ⚡ 盤前跳空⬇️ -3.0%,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0,0,-0.8,🎯 甜點價,512.64,517.83,493.08,10.38,2.0,down,0.39,0.0825,-2.96,available,493.57,2026-07-31T09:00:23-04:00,508.6400146484375,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,45.0,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,318763315.55,KHC,26.3799991607666,25.7,24.06,0.98,24.06,28.09,consolidate,🔎 觀望,0,0.98,0,0,0.98,0.98,0,0,0,0,0,0,0,9.6,⚠️ 已偏離,0.0,0.0,25.15,0.82,3.1,up,2.84,0.008,0.19,available,26.43,2026-07-31T08:57:16-04:00,26.3799991607666,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,58.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,339858892.59,VRSK,200.3500061035156,196.25,182.01,0.97,182.01,226.08,transition_high,🔎 觀望,0,0.97,0,0,0.97,0.97,0,0,0,0,0,0,0,10.1,⚠️ 已偏離,0.0,0.0,188.24,8.07,4.0,up,2.27,0.0393,-0.15,available,200.04,2026-07-31T08:57:14-04:00,200.3500061035156,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,55.5,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,853559376.82,GILD,131.27999877929688,132.22,129.85,0.96,129.85,136.26,consolidate,🔎 觀望,0,0.96,0,0,0.96,0.96,0,0,0,0,0,0,0,1.1,🎯 甜點價,129.85,131.86,125.26,4.01,3.1,up,0.36,0.0439,-1.32,available,129.55,2026-07-31T08:51:53-04:00,131.27999877929688,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,50.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,315303830.55,CPRT,29.56999969482422,28.45,30.57,0.96,30.57,31.42,consolidate,🔎 觀望,0,0.96,0,0,0.96,0.96,0,0,0,0,0,0,0,-3.3,🎯 甜點價,30.57,31.1,27.98,1.06,3.6,down,0.94,0.0209,-0.04,available,29.5585,2026-07-31T08:46:32-04:00,29.56999969482422,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,53.3,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,544141743.29,ADP,263.8699951171875,250.13,230.13,0.88,230.13,280.59,transition_high,🔎 觀望,0,0.88,0,0,0.88,0.88,0,0,0,0,0,0,0,14.7,⚠️ 已偏離,0.0,0.0,250.36,9.01,3.4,up,3.75,0.0695,-0.7,available,262.01,2026-07-31T08:32:54-04:00,263.8699951171875,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,63.7,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,680227360.64,VRTX,481.7000122070313,489.27,462.33,0.85,462.33,493.61,consolidate,🔎 觀望,0,0.85,0,0,0.85,0.85,0,0,0,0,0,0,0,4.2,📍 偏離待回 ↑,469.25,483.08,465.1,13.83,2.9,up,1.4,0.0782,-0.54,available,479.08,2026-07-31T08:53:47-04:00,481.7000122070313,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,51.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,340285398.77,ODFL,212.47000122070312,226.52,221.32,1.74,221.32,237.15,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-2.9%),-1,0.74,-1,-1,0.74,0.74,-1,0,0,0,0,0,0,-4.0,📍 偏離待回 ↓,217.31,221.32,202.84,8.03,3.8,down,1.1,-0.0292,0.84,available,214.25,2026-07-31T08:19:05-04:00,212.47000122070312,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,37.0,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,720242673.88,HON,241.91000366210935,231.48,232.16,0.68,232.16,252.0,consolidate,🔎 觀望,0,0.68,0,0,0.68,0.68,0,0,0,0,0,0,0,4.2,📍 偏離待回 ↑,235.7,242.77,233.42,7.08,2.9,up,1.38,0.0426,-0.78,available,240.03,2026-07-31T08:53:21-04:00,241.91000366210935,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,58.0,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,735293236.63,PYPL,57.650001525878906,52.35,46.5,0.64,46.5,59.47,transition_high,🔎 觀望,0,0.64,0,0,0.64,0.64,0,0,0,0,0,0,0,24.0,⚠️ 已偏離,0.0,0.0,54.75,1.94,3.4,up,5.76,0.0721,-0.3,available,57.4795,2026-07-31T08:58:05-04:00,57.650001525878906,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,74.7,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,361870644.13,FANG,199.7700042724609,191.47,192.86,0.54,192.86,210.55,consolidate,🔎 觀望,0,0.54,0,0,0.54,0.54,0,0,0,0,0,0,0,3.6,📍 偏離待回 ↑,195.97,202.18,192.32,6.21,3.1,up,1.11,0.0444,0.45,available,200.6637,2026-07-31T08:57:16-04:00,199.7700042724609,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,57.1,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,2362241659.16,QCOM,151.60000610351562,174.64,200.39,1.37,200.39,174.64,low,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-3.5%),-1,0.3700000000000001,-1,-1,0.3700000000000001,0.3700000000000001,-1,0,0,0,0,0,0,-24.3,⚠️ 已偏離,0.0,0.0,139.81,7.86,5.2,down,6.21,-0.0346,1.52,available,153.9,2026-07-31T09:01:35-04:00,151.60000610351562,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,30.6,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,474388245.11,PCAR,133.75999450683594,127.42,119.31,1.35,119.31,139.24,transition_high,🔎 觀望 | 📉 季營收衰退(-8.9%),-1,0.3500000000000001,-1,-1,0.3500000000000001,0.3500000000000001,-1,0,0,0,0,0,0,12.1,⚠️ 已偏離,0.0,0.0,128.26,3.67,2.7,up,3.94,-0.0894,0.13,available,133.94,2026-07-31T09:01:18-04:00,133.75999450683594,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,63.7,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,301678943.13,CHTR,142.0,132.96,138.47,1.18,138.47,146.85,consolidate,🔎 觀望 | 📉 季營收衰退(-1.0%),-1,0.1799999999999999,-1,-1,0.1799999999999999,0.1799999999999999,-1,0,0,0,0,0,0,2.5,🎯 甜點價,138.47,142.02,131.36,7.1,5.0,up,0.5,-0.01,-0.7,available,141.0,2026-07-31T08:37:31-04:00,142.0,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,57.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,552927781.2,WBD,25.46999931335449,26.27,26.71,1.0,26.71,26.58,consolidate,🔎 觀望 | 📉 季營收衰退(-1.0%),-1,0.0,-1,-1,0.0,0.0,-1,0,0,0,0,0,0,-4.6,⚠️ 已偏離,0.0,0.0,24.67,0.53,2.1,down,2.33,-0.0096,0.34,available,25.5554,2026-07-31T09:00:04-04:00,25.46999931335449,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,37.7,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,90376859.82,FER,65.12000274658203,64.19,66.75,1.86,66.75,65.25,consolidate,🔥 靈魂吸籌(觀察標記) | 🚨 季營收雪崩(-16.2%),-2,-0.1399999999999999,-2,-2,-0.1399999999999999,-0.1399999999999999,-2,0,0,0,0,0,0,-2.4,🎯 甜點價,66.75,67.73,62.19,1.22,1.9,down,0.83,-0.1621,0.28,available,65.3,2026-07-31T08:54:33-04:00,65.12000274658203,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,51.6,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,815824291.85,CMCSA,23.670000076293945,23.49,23.85,0.86,23.85,24.88,consolidate,🔎 觀望 | 📉 季營收衰退(-1.2%),-1,-0.14,-1,-1,-0.14,-0.14,-1,0,0,0,0,0,0,-0.8,🎯 甜點價,23.85,24.31,22.3,0.91,3.9,down,0.2,-0.0123,0.09,available,23.692,2026-07-31T09:01:51-04:00,23.670000076293945,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,51.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
