SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,281803706.84,PAYX,118.3000030517578,122.12,114.63,0.85,114.63,122.12,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,📍 偏離待回 ↑,115.96,118.62,115.11,2.66,2.3,up,1.38,0.1249,0.76,available,119.2,2026-09-16T08:16:01-04:00,118.3000030517578,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,46.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,74383021.74,FER,54.2400016784668,59.13,63.42,0.81,63.42,59.13,transition_low,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.81,1.0,1.0,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5,⚠️ 已偏離,0.0,0.0,51.8,1.08,2.0,down,5.64,0.2642,,stale_quote,55.2378,2026-09-16T08:00:47-04:00,54.2400016784668,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,21.4,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,8015073191.62,AMZN,248.4199981689453,257.86,252.43,0.79,252.43,257.86,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,🎯 甜點價,252.43,255.31,239.78,5.76,2.3,down,0.7,0.1661,0.27,available,249.08,2026-09-16T09:01:23-04:00,248.4199981689453,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,41.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,602535149.0,FTNT,172.3699951171875,159.46,158.33,0.77,158.33,174.05,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,📍 偏離待回 ↑,161.98,169.27,157.12,7.29,4.2,up,1.93,0.2564,-0.6,available,171.33,2026-09-16T09:01:04-04:00,172.3699951171875,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,61.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,762367236.75,ISRG,377.1600036621094,372.02,380.77,0.74,380.77,379.11,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,🎯 甜點價,380.77,386.73,359.27,11.93,3.2,down,0.3,0.1854,-0.09,available,376.8272,2026-09-16T09:01:24-04:00,377.1600036621094,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,52.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,7784518634.16,GOOGL,344.9800109863281,341.14,347.26,0.74,347.26,349.91,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,🎯 甜點價,347.26,350.95,333.9,7.39,2.1,down,0.31,0.2423,0.14,available,345.45,2026-09-16T09:01:30-04:00,344.9800109863281,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,51.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,262679512.35,ODFL,180.9600067138672,192.85,211.37,0.72,211.37,192.85,transition_low,🔎 觀望 | 📈 季營收成長+10%(+10.4%) | ⚡ 盤前跳空⬇️ -3.5%,1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.4,⚠️ 已偏離,0.0,0.0,172.07,5.92,3.3,down,5.13,0.1039,-3.46,available,174.7,2026-09-16T08:48:51-04:00,180.9600067138672,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,28.1,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,2171436277.97,NFLX,77.9000015258789,79.65,75.41,0.71,75.41,81.02,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,📍 偏離待回 ↑,76.52,78.73,75.24,2.22,2.8,up,1.12,0.1337,-0.13,available,77.8,2026-09-16T09:01:20-04:00,77.9000015258789,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,49.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,293847714.11,FAST,49.40999984741211,49.92,48.47,0.71,48.47,49.92,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,🎯 甜點價,48.47,48.98,47.88,1.02,2.1,up,0.92,0.1474,0.97,available,49.89,2026-09-16T08:51:43-04:00,49.40999984741211,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,49.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,1651657973.13,KLAC,168.02000427246094,180.2,205.97,0.71,205.97,189.91,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.4,⚠️ 已偏離,0.0,0.0,156.7,7.55,4.5,down,5.03,0.1521,1.6,available,170.7,2026-09-16T09:01:33-04:00,168.02000427246094,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,37.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,1476357326.32,CSCO,110.06999969482422,110.22,114.16,0.71,114.16,112.22,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.6%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,📍 偏離待回 ↓,112.51,114.16,106.11,2.19,2.0,down,1.24,0.1758,0.83,available,110.98,2026-09-16T08:59:47-04:00,110.06999969482422,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,46.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,8356258385.02,INTC,97.13999938964844,94.03,102.94,0.7,102.94,106.69,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬆️ +3.5%,1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,📍 偏離待回 ↓,100.56,102.94,91.42,4.77,4.9,down,1.22,0.2542,3.54,available,100.58,2026-09-16T09:01:35-04:00,97.13999938964844,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,50.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,2844078779.37,AMAT,421.1700134277344,465.64,530.69,0.69,530.69,474.04,low,🔎 觀望 | 📈 季營收成長+10%(+24.8%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.6,⚠️ 已偏離,0.0,0.0,395.35,17.21,4.1,down,6.36,0.2483,1.61,available,427.9401,2026-09-16T09:00:44-04:00,421.1700134277344,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,34.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,758331262.67,GILD,146.3000030517578,146.24,135.96,0.68,135.96,146.85,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,⚠️ 已偏離,0.0,0.0,141.22,3.39,2.3,up,3.05,0.102,0.01,available,146.3189,2026-09-16T09:00:02-04:00,146.3000030517578,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,57.1,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,1210956544.89,INTU,329.2699890136719,344.04,312.31,0.66,312.31,344.04,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.7%),1.0,1.66,1.0,1.0,1.66,1.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,📍 偏離待回 ↑,319.58,334.12,311.83,14.54,4.4,up,1.17,0.1365,-0.87,available,326.41,2026-09-16T09:00:53-04:00,329.2699890136719,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,48.0,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,543114362.64,ROST,226.25999450683597,231.41,232.97,0.65,232.97,231.85,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.3%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,📍 偏離待回 ↓,230.09,232.97,219.35,5.76,2.5,down,1.17,0.1331,0.32,available,226.99,2026-09-16T08:59:38-04:00,226.25999450683597,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,40.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,484952339.44,REGN,774.1099853515625,814.86,734.92,0.63,734.92,814.86,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,📍 偏離待回 ↑,745.05,765.3,722.7,20.25,2.6,up,1.94,0.1673,0.02,available,774.3,2026-09-16T09:00:22-04:00,774.1099853515625,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,44.2,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,12711809150.68,AAPL,331.3399963378906,319.27,314.38,0.63,314.38,336.22,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,⚠️ 已偏離,0.0,0.0,320.1,7.49,2.3,up,2.26,0.1636,-0.0,available,331.33,2026-09-16T09:01:37-04:00,331.3399963378906,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,61.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,666944313.77,NXPI,226.3500061035156,225.61,251.47,0.62,251.47,238.6,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.62,1.0,1.0,1.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,⚠️ 已偏離,0.0,0.0,216.52,6.55,2.9,down,3.83,0.1948,0.45,available,227.37,2026-09-16T09:00:33-04:00,226.3500061035156,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,45.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,813333365.45,ABNB,168.32000732421875,181.09,162.22,0.6,162.22,181.09,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,📍 偏離待回 ↑,164.62,169.43,162.55,4.81,2.9,up,1.27,0.1654,0.23,available,168.7,2026-09-16T08:56:08-04:00,168.32000732421875,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,42.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,1435010330.69,TXN,263.42999267578125,261.59,279.77,0.57,279.77,273.33,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.5699999999999998,1.0,1.0,1.5699999999999998,1.5699999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,⚠️ 已偏離,0.0,0.0,251.77,7.78,3.0,down,2.1,0.2282,0.97,available,265.99,2026-09-16T08:59:53-04:00,263.42999267578125,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,47.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,9641295067.98,MSFT,497.1199951171875,495.68,443.52,0.51,443.52,509.95,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,⚠️ 已偏離,0.0,0.0,474.75,9.92,2.0,up,3.59,0.1775,-0.31,available,495.6,2026-09-16T09:01:26-04:00,497.1199951171875,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,56.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,936430574.77,ARM,241.8300018310547,247.71,278.09,0.44,278.09,274.8,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.44,1.0,1.0,1.44,1.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,⚠️ 已偏離,0.0,0.0,220.05,14.52,6.0,down,2.5,0.2241,1.73,available,246.02,2026-09-16T09:01:06-04:00,241.8300018310547,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,44.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
v1.3.3,data,ok,,,99,processed,,616583098.71,WDAY,190.6699981689453,194.82,164.62,0.41,164.62,195.92,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.8%),1.0,1.41,1.0,1.0,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,⚠️ 已偏離,0.0,0.0,178.62,8.03,4.2,up,3.24,0.1282,-0.78,available,189.19,2026-09-16T08:58:38-04:00,190.6699981689453,2026-09-15,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-16T09:01:59.105703-04:00,2026-09-15,premarket,0,xnys,none,none,0.0,none,,,bull,16.850000381469727,759.63,757.3900146484375,0.3,708.001,704.5399780273438,0.49,1.19,1.53,0.2222,1.0,52.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-16,
