SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,312687975.21,IDXX,569.77001953125,557.72,555.39,0.77,555.39,578.55,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.3%),1,1.77,1,1,1.77,1.77,1,0,0,0,0,0,0,2.6,🎯 甜點價,555.39,564.3,543.04,17.82,3.1,up,0.81,0.1426,0.04,available,570.01,2026-07-30T08:57:50-04:00,569.77001953125,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,55.4,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,13144340661.89,TSLA,298.32000732421875,373.86,399.03,0.71,399.03,373.86,low,🔎 觀望 | 📈 季營收成長+10%(+25.5%) | ⚡ 盤前跳空⬆️ +2.1%,1,1.71,1,1,1.71,1.71,1,0,0,0,0,0,0,-25.2,⚠️ 已偏離,0.0,0.0,271.58,17.82,6.0,down,5.65,0.2552,2.13,available,304.68,2026-07-30T09:01:23-04:00,298.32000732421875,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,25.4,0,0,1,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,1561481687.56,MSTR,93.33000183105467,96.2,127.03,0.68,127.03,100.05,low,🔎 觀望 | 📈 季營收成長+10%(+11.9%) | ⚡ 盤前跳空⬆️ +2.9%,1,1.6800000000000002,1,1,1.6800000000000002,1.6800000000000002,1,0,0,0,0,0,0,-26.5,⚠️ 已偏離,0.0,0.0,84.32,6.01,6.4,down,5.61,0.1192,2.93,available,96.067,2026-07-30T09:01:16-04:00,93.33000183105467,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,42.1,1,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,336179971.38,ZS,153.77000427246094,146.88,144.01,0.52,144.01,156.54,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1,1.52,1,1,1.52,1.52,1,0,0,0,0,0,0,6.8,📍 偏離待回 ↑,147.88,155.62,144.48,7.74,5.0,up,1.26,0.2543,-1.02,available,152.2,2026-07-30T09:01:05-04:00,153.77000427246094,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,59.5,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,339858892.59,VRSK,213.1499938964844,195.42,181.64,1.47,181.64,226.08,transition_high,🔎 觀望 | ⚡ 盤前跳空⬇️ -3.4%,0,1.47,0,0,1.47,1.47,0,0,0,0,0,0,0,17.3,⚠️ 已偏離,0.0,0.0,201.81,7.56,3.5,up,4.17,0.0393,-3.35,available,206.0,2026-07-30T08:59:49-04:00,213.1499938964844,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,70.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,177792855.81,TRI,106.33999633789062,92.67,87.29,1.47,87.29,108.29,high,🔎 觀望 | ⚡ 盤前跳空⬇️ -2.3%,0,1.47,0,0,1.47,1.47,0,0,0,0,0,0,0,21.8,⚠️ 已偏離,0.0,0.0,98.88,4.97,4.7,up,3.83,0.0984,-2.26,available,103.94,2026-07-30T08:55:26-04:00,106.33999633789062,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,68.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,544141743.29,ADP,273.3699951171875,248.73,229.23,1.41,229.23,280.59,transition_high,🔎 觀望,0,1.41,0,0,1.41,1.41,0,0,0,0,0,0,0,19.3,⚠️ 已偏離,0.0,0.0,260.74,8.42,3.1,up,5.24,0.0695,-1.42,available,269.5,2026-07-30T08:56:17-04:00,273.3699951171875,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,73.5,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,90376859.82,FER,62.540000915527344,64.29,66.79,3.35,66.79,64.29,consolidate,🔥 靈魂吸籌(觀察標記) | 🚨 季營收雪崩(-16.2%) | ⚡ 盤前跳空⬆️ +4.1%,-2,1.35,-2,-2,1.35,1.35,-2,0,0,0,0,0,0,-6.4,⚠️ 已偏離,0.0,0.0,59.73,1.13,1.8,down,2.27,-0.1621,4.13,available,65.12,2026-07-30T08:40:51-04:00,62.540000915527344,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,36.2,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,359492859.31,XEL,78.75,79.99,79.39,1.25,79.39,82.57,consolidate,🔥 靈魂吸籌(觀察標記) | ⚡ 盤前跳空⬆️ +2.2%,0,1.25,0,0,1.25,1.25,0,0,0,0,0,0,0,-0.8,🎯 甜點價,79.39,80.26,76.13,1.75,2.2,down,0.37,0.0294,2.22,available,80.5,2026-07-30T09:00:24-04:00,78.75,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,45.0,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,868007428.19,TMUS,181.5200042724609,184.19,185.26,1.24,185.26,186.13,consolidate,🔥 靈魂吸籌(觀察標記),0,1.24,0,0,1.24,1.24,0,0,0,0,0,0,0,-2.0,🎯 甜點價,185.26,188.91,170.56,7.31,4.0,down,0.51,0.0785,-1.06,available,179.6,2026-07-30T08:45:58-04:00,181.5200042724609,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,47.8,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,474326278.74,CTAS,216.52999877929688,193.97,179.14,1.21,179.14,219.17,high,🔎 觀望,0,1.21,0,0,1.21,1.21,0,0,0,0,0,0,0,20.9,⚠️ 已偏離,0.0,0.0,207.77,5.84,2.7,up,6.4,0.089,-1.63,available,213.0,2026-07-30T08:57:20-04:00,216.52999877929688,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,78.1,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,318763315.55,KHC,27.6200008392334,25.63,23.99,1.2,23.99,28.09,consolidate,🔎 觀望,0,1.2,0,0,1.2,1.2,0,0,0,0,0,0,0,15.1,⚠️ 已偏離,0.0,0.0,26.48,0.76,2.8,up,4.76,0.008,-1.38,available,27.24,2026-07-30T08:58:33-04:00,27.6200008392334,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,71.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,843222264.11,AMGN,387.6400146484375,368.9,349.29,1.11,349.29,398.0,consolidate,🔎 觀望,0,1.11,0,0,1.11,1.11,0,0,0,0,0,0,0,11.0,⚠️ 已偏離,0.0,0.0,372.58,10.04,2.6,up,3.82,0.0576,-0.61,available,385.26,2026-07-30T08:58:52-04:00,387.6400146484375,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,67.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,831322081.48,GILD,132.72999572753906,131.95,129.86,1.1,129.86,136.26,consolidate,🔎 觀望,0,1.1,0,0,1.1,1.1,0,0,0,0,0,0,0,2.2,🎯 甜點價,129.86,131.87,126.69,4.03,3.0,up,0.71,0.0439,-1.21,available,131.13,2026-07-30T09:00:42-04:00,132.72999572753906,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,53.6,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,439296588.74,TTWO,246.42999267578125,243.59,232.83,1.09,232.83,250.93,consolidate,🔎 觀望,0,1.09,0,0,1.09,1.09,0,0,0,0,0,0,0,5.8,⚠️ 已偏離,0.0,0.0,236.3,6.75,2.7,up,2.01,0.0615,-0.98,available,244.01,2026-07-30T09:00:52-04:00,246.42999267578125,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,57.3,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,697806637.73,VRTX,483.3299865722656,490.09,461.46,0.99,461.46,493.61,consolidate,🔎 觀望,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0,0,4.7,📍 偏離待回 ↑,468.73,483.28,465.88,14.54,3.0,up,1.5,0.0782,-0.83,available,479.33,2026-07-30T08:58:56-04:00,483.3299865722656,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,52.2,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,807191851.73,PYPL,58.34999847412109,51.67,46.37,0.99,46.37,59.47,transition_high,🔎 觀望,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0,0,25.8,⚠️ 已偏離,0.0,0.0,55.47,1.92,3.3,up,6.24,0.0721,-1.25,available,57.62,2026-07-30T09:01:21-04:00,58.34999847412109,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,79.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,521970785.87,MAR,381.1199951171875,372.26,373.88,0.99,373.88,384.23,consolidate,🔎 觀望,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0,0,1.9,🎯 甜點價,373.88,378.07,368.55,8.38,2.2,up,0.86,0.0624,-0.47,available,379.33,2026-07-30T08:51:08-04:00,381.1199951171875,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,55.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,402688943.59,EXC,47.02999877929688,46.84,45.79,0.97,45.79,48.49,consolidate,🔎 觀望,0,0.97,0,0,0.97,0.97,0,0,0,0,0,0,0,2.7,📍 偏離待回 ↑,46.3,47.32,45.8,1.02,2.2,up,1.21,0.0786,0.0,available,47.03,2026-07-30T08:26:00-04:00,47.02999877929688,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,53.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,983731366.8,LIN,511.1700134277344,520.52,512.36,0.85,512.36,522.0,consolidate,🔎 觀望,0,0.85,0,0,0.85,0.85,0,0,0,0,0,0,0,-0.2,🎯 甜點價,512.36,517.64,495.34,10.55,2.1,down,0.11,0.0825,-0.61,available,508.05,2026-07-30T08:58:29-04:00,511.1700134277344,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,46.7,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,804879897.37,HON,241.1199951171875,230.48,231.77,0.66,231.77,252.0,consolidate,🔎 觀望,0,0.66,0,0,0.66,0.66,0,0,0,0,0,0,0,4.0,📍 偏離待回 ↑,235.47,242.86,232.25,7.39,3.1,up,1.27,0.0426,0.32,available,241.89,2026-07-30T08:55:04-04:00,241.1199951171875,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,57.3,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,301678943.13,CHTR,145.1999969482422,132.85,138.86,1.49,138.86,146.85,consolidate,🚧 🌤️ 守均線拉回｜回測MA60不破｜YoY衰退否決 | 📉 季營收衰退(-1.0%) | ⚡ 盤前跳空⬇️ -2.9%,-1,0.49,-1,-1,0.49,0.49,-1,0,0,0,0,0,0,4.6,🎯 甜點價,138.86,142.45,134.42,7.19,4.9,up,0.88,-0.01,-2.89,available,141.0,2026-07-30T09:00:01-04:00,145.1999969482422,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,healthy_pullback,none,5,ma60,138.86,negative_revenue_yoy,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,60.8,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,428111968.0,PCAR,133.8699951171875,126.79,118.98,1.48,118.98,139.24,transition_high,🔎 觀望 | 📉 季營收衰退(-8.9%),-1,0.48,-1,-1,0.48,0.48,-1,0,0,0,0,0,0,12.5,⚠️ 已偏離,0.0,0.0,128.29,3.72,2.8,up,4.0,-0.0894,0.05,available,133.94,2026-07-30T08:59:03-04:00,133.8699951171875,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,63.9,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,340285398.77,ODFL,222.7899932861328,226.8,220.97,1.44,220.97,237.15,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-2.9%),-1,0.4399999999999999,-1,-1,0.4399999999999999,0.4399999999999999,-1,0,0,0,0,0,0,0.8,🎯 甜點價,220.97,224.56,212.02,7.18,3.2,up,0.25,-0.0292,,stale_quote,222.9,2026-07-30T07:56:14-04:00,222.7899932861328,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,45.5,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,858399534.09,CMCSA,24.61000061035156,23.49,23.9,1.09,23.9,24.88,consolidate,🚧 🌤️ 守均線拉回｜回測MA60不破｜YoY衰退否決 | 📉 季營收衰退(-1.2%),-1,0.09,-1,-1,0.09,0.09,-1,0,0,0,0,0,0,3.0,🎯 甜點價,23.9,24.35,23.27,0.89,3.6,up,0.79,-0.0123,-1.34,available,24.28,2026-07-30T09:00:44-04:00,24.61000061035156,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,healthy_pullback,none,5,ma60,23.9,negative_revenue_yoy,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,58.7,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,2362241659.16,QCOM,155.67999267578125,176.15,200.66,1.06,200.66,176.15,low,🔎 觀望 | 📉 季營收衰退(-3.5%) | ⚡ 盤前跳空⬇️ -3.5%,-1,0.06,-1,-1,0.06,0.06,-1,0,0,0,0,0,0,-22.4,⚠️ 已偏離,0.0,0.0,143.61,8.05,5.2,down,5.59,-0.0346,-3.55,available,150.15,2026-07-30T09:01:35-04:00,155.67999267578125,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,32.3,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
