SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,552652888.93,MAR,361.30999755859375,368.69,374.53,1.31,374.53,380.6,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.31,0.0,0.0,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,369.54,374.53,349.32,9.99,2.8,down,1.32,0.0624,,no_premarket_trade,,,361.30999755859375,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,44.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,497231229.99,CTAS,201.3999938964844,200.2,182.15,1.07,182.15,211.06,transition_high,🔎 觀望,0.0,1.07,0.0,0.0,1.07,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,⚠️ 已偏離,0.0,0.0,192.23,6.11,3.0,up,3.15,0.089,,no_premarket_trade,,,201.3999938964844,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,56.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,387198921.43,KDP,30.75,30.74,30.63,1.03,30.63,31.82,consolidate,🔎 觀望,0.0,1.03,0.0,0.0,1.03,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,🎯 甜點價,30.63,31.05,29.49,0.84,2.7,up,0.14,0.0938,,no_premarket_trade,,,30.75,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,48.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,557692412.41,MDLZ,62.59999847412109,60.92,60.83,1.02,60.83,63.92,consolidate,🔎 觀望,0.0,1.02,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,📍 偏離待回 ↑,61.71,63.48,60.48,1.77,2.8,up,1.0,0.0824,,no_premarket_trade,,,62.59999847412109,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,55.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,434336503.26,TTWO,234.91000366210935,240.48,234.44,0.96,234.44,248.46,consolidate,🔎 觀望,0.0,0.96,0.0,0.0,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,🎯 甜點價,234.44,237.83,224.75,6.77,2.9,up,0.07,0.0615,,no_premarket_trade,,,234.91000366210935,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,45.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,301736040.87,CPRT,28.90999984741211,28.43,30.28,0.93,30.28,30.26,consolidate,🔎 觀望,0.0,0.93,0.0,0.0,0.93,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,📍 偏離待回 ↓,29.78,30.28,27.71,1.0,3.5,down,1.37,0.0209,,no_premarket_trade,,,28.90999984741211,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,48.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,868007428.19,TMUS,173.4600067138672,183.02,183.75,0.92,183.75,183.02,consolidate,🔎 觀望,0.0,0.92,0.0,0.0,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,📍 偏離待回 ↓,180.3,183.75,165.19,6.89,4.0,down,1.49,0.0785,,no_premarket_trade,,,173.4600067138672,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,42.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,1011090059.72,LIN,491.0499877929688,508.35,511.83,0.92,511.83,514.78,consolidate,🔎 觀望,0.0,0.92,0.0,0.0,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,506.06,511.83,477.21,11.54,2.3,down,1.8,0.0825,,no_premarket_trade,,,491.0499877929688,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,40.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,362382983.36,FANG,186.1699981689453,194.81,192.92,0.84,192.92,203.79,consolidate,🔎 觀望,0.0,0.84,0.0,0.0,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,189.62,192.92,178.25,6.6,3.5,down,1.02,0.0444,,no_premarket_trade,,,186.1699981689453,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,43.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,1123823057.35,PEP,138.77999877929688,138.11,141.89,0.82,141.89,142.52,consolidate,🔎 觀望,0.0,0.82,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,📍 偏離待回 ↓,140.39,141.89,135.17,3.01,2.2,down,1.03,0.064,,no_premarket_trade,,,138.77999877929688,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,47.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,389889001.44,EXC,45.7599983215332,46.47,45.87,0.79,45.87,46.71,consolidate,🔎 觀望,0.0,0.79,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,🎯 甜點價,45.87,46.37,44.25,1.01,2.2,down,0.11,0.0995,,no_premarket_trade,,,45.7599983215332,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,44.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,375058779.3,CTSH,55.77999877929688,47.76,48.04,0.73,48.04,57.51,transition_high,🔎 觀望,0.0,0.73,0.0,0.0,0.73,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,⚠️ 已偏離,0.0,0.0,51.97,2.54,4.6,up,3.05,0.045,,no_premarket_trade,,,55.77999877929688,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,69.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,655381586.27,ADP,270.0899963378906,255.54,234.11,0.6,234.11,275.56,transition_high,🔎 觀望,0.0,0.6,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,⚠️ 已偏離,0.0,0.0,256.68,8.94,3.3,up,4.03,0.0695,,no_premarket_trade,,,270.0899963378906,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,66.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,326714859.73,GEHC,70.23999786376953,65.11,64.05,0.58,64.05,71.82,transition_high,🔎 觀望,0.0,0.58,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,⚠️ 已偏離,0.0,0.0,66.52,2.48,3.5,up,2.49,0.0575,,no_premarket_trade,,,70.23999786376953,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,61.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,708598044.48,HON,248.1199951171875,235.5,233.74,0.54,233.74,251.16,consolidate,🔎 觀望,0.0,0.54,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,⚠️ 已偏離,0.0,0.0,238.15,6.65,2.7,up,2.16,0.0426,,no_premarket_trade,,,248.1199951171875,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,62.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,735630489.14,PYPL,57.93000030517578,54.89,47.29,0.47,47.29,59.4,consolidate,🔎 觀望,0.0,0.47,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,⚠️ 已偏離,0.0,0.0,55.16,1.85,3.2,up,5.76,0.0475,,no_premarket_trade,,,57.93000030517578,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,71.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,379862622.59,XEL,77.19999694824219,79.33,79.2,1.15,79.2,80.83,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1.0,0.1499999999999999,-1.0,-1.0,0.1499999999999999,0.1499999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,📍 偏離待回 ↓,78.36,79.2,75.19,1.67,2.2,down,1.19,-0.0511,,no_premarket_trade,,,77.19999694824219,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,38.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,369900410.96,ODFL,215.4499969482422,226.05,222.42,1.0,222.42,226.05,consolidate,🔎 觀望 | 📉 季營收衰退(-2.9%),-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,🎯 甜點價,222.42,226.33,203.72,7.82,3.6,down,0.89,-0.0292,,no_premarket_trade,,,215.4499969482422,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,42.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,698053605.36,SBUX,106.0,105.05,102.89,1.0,102.89,108.46,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.4%),-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,📍 偏離待回 ↑,104.38,107.37,102.42,2.98,2.8,up,1.04,-0.0141,,no_premarket_trade,,,106.0,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,healthy_pullback,none,5.0,ma20,105.05,negative_revenue_yoy,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,56.1,0.0,1.0,0.0,0.0,1.0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,594260233.43,WBD,25.96999931335449,26.23,26.64,0.9,26.64,26.53,consolidate,🔎 觀望 | 📉 季營收衰退(-1.0%),-1.0,-0.0999999999999999,-1.0,-1.0,-0.0999999999999999,-0.0999999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,📍 偏離待回 ↓,26.34,26.64,25.25,0.6,2.3,down,1.12,-0.0096,,no_premarket_trade,,,25.96999931335449,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,46.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,787217940.03,CMCSA,24.75,23.71,23.77,0.85,23.77,24.97,consolidate,🔎 觀望 | 📉 季營收衰退(-1.2%),-1.0,-0.15,-1.0,-1.0,-0.15,-0.15,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,📍 偏離待回 ↑,24.22,25.11,23.68,0.89,3.6,up,1.1,-0.0123,,no_premarket_trade,,,24.75,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,57.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,349021898.97,CHTR,153.1699981689453,135.52,137.9,0.71,137.9,153.59,transition_high,🔎 觀望 | 📉 季營收衰退(-1.7%),-1.0,-0.29,-1.0,-1.0,-0.29,-0.29,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,⚠️ 已偏離,0.0,0.0,142.42,7.16,4.7,up,2.13,-0.0174,,no_premarket_trade,,,153.1699981689453,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,65.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,463650864.31,BKR,61.66999816894531,58.19,60.48,0.64,60.48,62.54,consolidate,🚧 📐 盤整甜點位｜量縮低接｜YoY衰退否決 | 📉 季營收衰退(-2.4%),-1.0,-0.36,-1.0,-1.0,-0.36,-0.36,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,🎯 甜點價,60.48,61.41,58.87,1.87,3.0,up,0.64,-0.0243,,no_premarket_trade,,,61.66999816894531,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,consolidation_dip,none,10.0,ma60,60.48,negative_revenue_yoy,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,62.0,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,2210500800.08,QCOM,157.52999877929688,168.99,197.42,0.54,197.42,168.99,low,🔎 觀望 | 📉 季營收衰退(-4.0%),-1.0,-0.4599999999999999,-1.0,-1.0,-0.4599999999999999,-0.4599999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.2,⚠️ 已偏離,0.0,0.0,145.91,7.75,4.9,down,5.15,-0.0403,,no_premarket_trade,,,157.52999877929688,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,39.6,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,universe_audit,ok,,,99,excluded,insufficient_history,,EA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_attempted,,,,,,,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,,premarket,0,xnys,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable,v1.3.1-shadow,v1.3.1-shadow,,,,,,,,,,,,,,
