SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,662998563.76,CDNS,315.9200134277344,328.82,359.67,0.86,359.67,328.82,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2,⚠️ 已偏離,0.0,0.0,300.86,10.04,3.2,down,4.36,0.2423,0.03,available,316.02,2026-08-25T08:48:53-04:00,315.9200134277344,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,35.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,447326542.02,DXCM,91.05999755859376,86.19,77.37,0.85,77.37,92.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,⚠️ 已偏離,0.0,0.0,86.66,2.93,3.2,up,4.67,0.1308,0.05,available,91.11,2026-08-25T09:00:38-04:00,91.05999755859376,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,66.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,1703660248.04,TXN,258.94000244140625,274.82,289.49,0.84,289.49,278.99,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.84,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6,⚠️ 已偏離,0.0,0.0,244.08,9.91,3.8,down,3.08,0.2282,1.95,available,264.0,2026-08-25T09:00:36-04:00,258.94000244140625,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,36.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,536906123.59,CSX,51.43999862670898,50.55,48.98,0.82,48.98,52.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.82,1.0,1.0,1.82,1.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,📍 偏離待回 ↑,49.75,51.29,49.59,0.92,1.8,up,1.59,0.101,0.8,available,51.85,2026-08-25T09:01:05-04:00,51.43999862670898,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,60.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,92723287.53,FER,62.7400016784668,64.6,65.79,0.82,65.79,64.73,consolidate,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.82,1.0,1.0,1.82,1.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,📍 偏離待回 ↓,64.85,65.79,60.48,1.13,1.8,down,1.62,0.2642,1.82,available,63.88,2026-08-25T08:20:01-04:00,62.7400016784668,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,39.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,2892093218.88,LRCX,310.1700134277344,308.83,334.96,0.8,334.96,329.07,consolidate,🔎 觀望 | 📈 季營收成長+10%(+30.0%) | ⚡ 盤前跳空⬆️ +3.6%,1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4,📍 偏離待回 ↓,324.73,334.96,285.61,20.47,6.6,down,1.21,0.2999,3.64,available,321.47,2026-08-25T09:00:54-04:00,310.1700134277344,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,47.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,9849920897.84,INTC,87.26000213623047,95.48,107.95,0.8,107.95,99.31,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬆️ +3.2%,1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.2,⚠️ 已偏離,0.0,0.0,78.14,6.08,7.0,down,3.4,0.2542,3.2,available,90.05,2026-08-25T09:01:25-04:00,87.26000213623047,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,37.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,628018755.74,REGN,828.5,784.09,685.49,0.79,685.49,847.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,⚠️ 已偏離,0.0,0.0,796.89,21.08,2.5,up,6.79,0.1673,-0.7,available,822.7,2026-08-25T08:48:06-04:00,828.5,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,73.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,332537585.28,ODFL,201.47999572753903,212.32,223.41,0.79,223.41,213.1,transition_low,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,⚠️ 已偏離,0.0,0.0,190.7,7.19,3.6,down,3.05,0.1039,0.51,available,202.5,2026-08-25T09:00:53-04:00,201.47999572753903,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,35.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,773074920.83,NXPI,222.44000244140625,233.35,271.74,0.78,271.74,233.35,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%) | ⚡ 盤前跳空⬆️ +2.3%,1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1,⚠️ 已偏離,0.0,0.0,209.01,8.95,4.0,down,5.51,0.1948,2.27,available,227.5,2026-08-25T09:01:03-04:00,222.44000244140625,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,34.5,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,11568888367.48,TSLA,348.95001220703125,330.13,372.29,0.76,372.29,366.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3,📍 偏離待回 ↓,366.16,372.29,334.25,12.25,3.5,down,1.9,0.2552,0.62,available,351.12,2026-08-25T09:01:25-04:00,348.95001220703125,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,51.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,8837685297.59,META,559.02001953125,574.74,593.63,0.75,593.63,574.74,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,📍 偏離待回 ↓,583.52,593.63,534.75,20.23,3.6,down,1.71,0.2796,0.62,available,562.4907,2026-08-25T09:01:25-04:00,559.02001953125,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,42.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,369203060.69,FAST,51.27999877929688,50.35,47.49,0.72,47.49,52.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,⚠️ 已偏離,0.0,0.0,49.63,1.1,2.2,up,3.44,0.1474,0.47,available,51.52,2026-08-25T08:51:12-04:00,51.27999877929688,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,61.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,1187679604.25,INTU,369.9200134277344,337.58,301.73,0.72,301.73,372.98,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.4%) | ⚡ 盤前跳空⬇️ -2.4%,1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,⚠️ 已偏離,0.0,0.0,348.28,14.43,3.9,up,4.73,0.1037,-2.38,available,361.13,2026-08-25T09:01:25-04:00,369.9200134277344,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,69.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,310627313.07,PAYX,126.01000213623048,120.68,108.86,0.67,108.86,127.09,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.67,1.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,⚠️ 已偏離,0.0,0.0,120.65,3.57,2.8,up,4.8,0.1249,-1.27,available,124.41,2026-08-25T08:51:12-04:00,126.01000213623048,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,66.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,703769427.92,WDAY,199.1499938964844,181.28,150.6,0.62,150.6,202.76,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%) | ⚡ 盤前跳空⬇️ -2.3%,1.0,1.62,1.0,1.0,1.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,⚠️ 已偏離,0.0,0.0,182.6,11.03,5.5,up,4.4,0.1348,-2.32,available,194.52,2026-08-25T09:00:32-04:00,199.1499938964844,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,66.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,2573308058.04,WMT,106.48999786376952,111.7,113.78,1.61,113.78,116.59,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.61,0.0,0.0,1.61,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,⚠️ 已偏離,0.0,0.0,102.08,2.94,2.8,down,2.48,0.0733,-0.65,available,105.7925,2026-08-25T09:01:26-04:00,106.48999786376952,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,38.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,440379866.1,ADSK,254.4199981689453,246.05,222.04,0.61,222.04,257.63,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,⚠️ 已偏離,0.0,0.0,240.65,9.18,3.6,up,3.53,0.1843,-1.01,available,251.84,2026-08-25T09:01:06-04:00,254.4199981689453,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,62.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,1209469737.54,ADBE,276.2699890136719,262.39,236.52,0.6,236.52,279.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,⚠️ 已偏離,0.0,0.0,259.76,11.0,4.0,up,3.61,0.1269,-1.72,available,271.52,2026-08-25T09:01:27-04:00,276.2699890136719,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,62.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,9400676864.52,AMZN,262.07000732421875,262.91,250.24,0.59,250.24,266.4,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,📍 偏離待回 ↑,254.53,263.11,251.78,8.58,3.3,up,1.38,0.1661,0.58,available,263.5987,2026-08-25T09:01:32-04:00,262.07000732421875,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,52.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,967784160.26,ISRG,373.5700073242188,379.52,392.22,0.58,392.22,405.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,📍 偏離待回 ↓,386.49,392.22,359.81,11.46,3.1,down,1.63,0.1854,0.64,available,375.9437,2026-08-25T09:01:14-04:00,373.5700073242188,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,45.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,2241449733.62,CSCO,110.2300033569336,115.85,117.04,0.54,117.04,115.85,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,📍 偏離待回 ↓,115.12,117.04,105.61,3.85,3.5,down,1.77,0.1196,1.59,available,111.98,2026-08-25T09:01:25-04:00,110.2300033569336,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,41.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,581508570.13,VRTX,547.5900268554688,509.0,484.05,0.54,484.05,555.32,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,⚠️ 已偏離,0.0,0.0,523.46,16.09,2.9,up,3.95,0.1245,0.0,available,547.605,2026-08-25T08:34:27-04:00,547.5900268554688,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,66.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
v1.3.3,data,ok,,,99,processed,,2255555758.11,NFLX,80.01000213623047,75.76,75.88,0.51,75.88,81.16,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,📍 偏離待回 ↑,76.97,79.16,74.66,2.18,2.7,up,1.89,0.1337,-0.49,available,79.62,2026-08-25T09:01:32-04:00,80.01000213623047,2026-08-24,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-25T09:01:53.631940-04:00,2026-08-24,premarket,0,xnys,none,none,0.0,none,,,neutral,15.84000015258789,766.5313,763.469970703125,0.4,712.1,706.3200073242188,0.82,0.38,0.79,0.5455,0.0,62.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-25,
