SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,306895172.52,CPRT,29.1200008392334,28.4,30.51,0.8,30.51,31.42,consolidate,🔎 觀望 | ⚡ 盤前跳空⬆️ +2.9%,0,0.8,0,0,0.8,0.8,0,0,0,0,0,0,0,-4.6,📍 偏離待回 ↓,30.01,30.51,27.91,1.01,3.5,down,1.38,0.0209,2.92,available,29.97,2026-08-03T08:58:22-04:00,29.1200008392334,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,50.4,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,544141743.29,ADP,266.4599914550781,251.34,231.09,0.76,231.09,280.59,transition_high,🔎 觀望 | ⚡ 盤前跳空⬆️ +2.0%,0,0.76,0,0,0.76,0.76,0,0,0,0,0,0,0,15.3,⚠️ 已偏離,0.0,0.0,253.32,8.76,3.3,up,4.04,0.0695,2.04,available,271.9,2026-08-03T09:01:25-04:00,266.4599914550781,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,65.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,185771171.02,TRI,98.12999725341795,93.81,87.41,0.75,87.41,108.29,transition_high,🔎 觀望,0,0.75,0,0,0.75,0.75,0,0,0,0,0,0,0,12.3,⚠️ 已偏離,0.0,0.0,90.69,4.96,5.1,up,2.16,0.0984,1.14,available,99.2522,2026-08-03T08:35:04-04:00,98.12999725341795,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,56.7,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,813889778.76,AMGN,385.1600036621094,370.76,351.36,0.73,351.36,398.0,consolidate,🔎 觀望,0,0.73,0,0,0.73,0.73,0,0,0,0,0,0,0,9.6,⚠️ 已偏離,0.0,0.0,370.88,9.52,2.5,up,3.55,0.0576,1.71,available,391.74,2026-08-03T08:57:42-04:00,385.1600036621094,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,64.7,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,642052728.77,VRTX,477.1000061035156,486.73,463.21,0.66,463.21,493.61,consolidate,🔎 觀望 | ⚡ 盤前跳空⬆️ +2.7%,0,0.66,0,0,0.66,0.66,0,0,0,0,0,0,0,3.0,📍 偏離待回 ↑,469.98,483.52,460.85,13.54,2.8,up,1.03,0.0782,2.66,available,489.7957,2026-08-03T09:00:09-04:00,477.1000061035156,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,48.2,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,590164094.96,WBD,26.299999237060547,26.26,26.7,1.61,26.7,26.45,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.0%),-1,0.6100000000000001,-1,-1,0.6100000000000001,0.6100000000000001,-1,0,0,0,0,0,0,-1.5,🎯 甜點價,26.7,26.99,25.44,0.57,2.2,down,0.7,-0.0096,0.49,available,26.43,2026-08-03T08:50:27-04:00,26.299999237060547,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,healthy_pullback,none,5,ma20,26.26,negative_revenue_yoy,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,50.4,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,674745545.06,SBUX,105.25,104.81,102.88,1.59,102.88,108.46,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-1.4%),-1,0.5900000000000001,-1,-1,0.5900000000000001,0.5900000000000001,-1,0,0,0,0,0,0,2.3,🎯 甜點價,102.88,104.33,100.89,2.91,2.8,up,0.81,-0.0141,0.82,available,106.1101,2026-08-03T08:58:51-04:00,105.25,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,54.4,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,349435993.26,FANG,202.9499969482422,193.02,192.83,0.59,192.83,203.79,consolidate,🔎 觀望,0,0.59,0,0,0.59,0.59,0,0,0,0,0,0,0,5.2,📍 偏離待回 ↑,195.93,202.13,195.51,6.2,3.1,up,1.63,0.0444,-0.96,available,201.0,2026-08-03T08:57:21-04:00,202.9499969482422,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,59.8,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,735630489.14,PYPL,57.209999084472656,52.93,46.68,0.53,46.68,59.47,transition_high,🔎 觀望,0,0.53,0,0,0.53,0.53,0,0,0,0,0,0,0,22.6,⚠️ 已偏離,0.0,0.0,54.36,1.9,3.3,up,5.55,0.0475,1.03,available,57.8,2026-08-03T09:00:56-04:00,57.209999084472656,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,72.0,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,360084007.4,XEL,78.19999694824219,79.73,79.3,1.35,79.3,82.57,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-5.1%),-1,0.3500000000000001,-1,-1,0.3500000000000001,0.3500000000000001,-1,0,0,0,0,0,0,-1.4,🎯 甜點價,79.3,80.15,75.64,1.71,2.2,down,0.64,-0.0511,1.01,available,78.99,2026-08-03T08:59:53-04:00,78.19999694824219,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,42.8,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,301678943.13,CHTR,144.97999572753906,133.35,138.25,0.99,138.25,146.85,consolidate,🚧 🌤️ 守均線拉回｜回測MA60不破｜YoY衰退否決 | 📉 季營收衰退(-1.7%),-1,-0.01,-1,-1,-0.01,-0.01,-1,0,0,0,0,0,0,4.9,🎯 甜點價,138.25,141.79,134.35,7.09,4.9,up,0.95,-0.0174,1.06,available,146.52,2026-08-03T08:52:58-04:00,144.97999572753906,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,healthy_pullback,none,5,ma60,138.25,negative_revenue_yoy,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,59.5,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,349741441.59,ODFL,212.13999938964844,226.25,221.59,0.85,221.59,233.92,consolidate,🔎 觀望 | 📉 季營收衰退(-2.9%),-1,-0.15,-1,-1,-0.15,-0.15,-1,0,0,0,0,0,0,-4.3,📍 偏離待回 ↓,217.66,221.59,202.71,7.85,3.7,down,1.2,-0.0292,1.07,available,214.42,2026-08-03T08:23:38-04:00,212.13999938964844,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,36.8,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,774869228.63,CMCSA,23.959999084472656,23.5,23.82,0.83,23.82,24.88,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.2%),-1,-0.17,-1,-1,-0.17,-0.17,-1,0,0,0,0,0,0,0.6,🎯 甜點價,23.82,24.28,22.59,0.91,3.8,up,0.15,-0.0123,1.15,available,24.2357,2026-08-03T08:57:13-04:00,23.959999084472656,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,healthy_pullback,none,5,ma20,23.5,negative_revenue_yoy,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,53.0,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,2314547759.95,QCOM,147.61000061035156,173.2,199.75,0.78,199.75,173.2,low,🔎 觀望 | 📉 季營收衰退(-4.0%),-1,-0.2199999999999999,-1,-1,-0.2199999999999999,-0.2199999999999999,-1,0,0,0,0,0,0,-26.1,⚠️ 已偏離,0.0,0.0,136.17,7.63,5.2,down,6.83,-0.0403,-1.48,available,145.42,2026-08-03T09:01:18-04:00,147.61000061035156,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,none,none,0,none,,,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,28.9,0,0,1,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,
v1.3.3,data,ok,,,99,processed,,543618053.94,BKR,60.4900016784668,57.24,60.65,0.63,60.65,62.67,consolidate,🚧 📐 盤整甜點位｜量縮低接｜YoY衰退否決 | 📉 季營收衰退(-2.4%),-1,-0.37,-1,-1,-0.37,-0.37,-1,0,0,0,0,0,0,-0.3,🎯 甜點價,60.65,61.62,57.59,1.94,3.2,down,0.08,-0.0243,-0.31,available,60.3,2026-08-03T09:01:28-04:00,60.4900016784668,2026-07-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-03T09:01:34.440502-04:00,2026-07-31,premarket,0,xnys,consolidation_dip,none,10,ma60,60.65,negative_revenue_yoy,neutral,15.9399995803833,751.2,747.030029296875,0.56,689.5699,687.989990234375,0.23,0.59,0.18,0.5556,0,58.6,1,1,0,0,1,consolidation_dip,consolidation_dip,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-03,negative_revenue_yoy
