SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,600030028.44,VRTX,540.260009765625,502.04,480.54,0.74,480.54,553.69,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,⚠️ 已偏離,0.0,0.0,515.69,16.38,3.0,up,3.65,0.1245,0.32,available,542.0,2026-08-21T08:59:19-04:00,540.260009765625,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,64.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,321800666.48,PAYX,122.91000366210938,119.49,107.82,0.74,107.82,125.9,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,⚠️ 已偏離,0.0,0.0,117.34,3.71,3.0,up,4.07,0.1249,0.16,available,123.11,2026-08-21T08:56:02-04:00,122.91000366210938,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,62.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,674444404.35,CDNS,313.5899963378906,330.32,361.55,0.72,361.55,333.48,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.3,⚠️ 已偏離,0.0,0.0,297.56,10.69,3.4,down,4.49,0.2423,0.84,available,316.22,2026-08-21T08:56:02-04:00,313.5899963378906,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,31.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,11013078834.65,INTC,92.12999725341795,95.81,109.04,0.71,109.04,106.87,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,⚠️ 已偏離,0.0,0.0,82.29,6.56,7.1,down,2.58,0.2542,0.81,available,92.88,2026-08-21T09:01:04-04:00,92.12999725341795,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,41.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,1485916536.1,CRWD,190.33999633789065,203.81,189.79,0.71,189.79,227.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,🎯 甜點價,189.79,194.56,176.02,9.55,5.0,up,0.06,0.2557,1.53,available,193.25,2026-08-21T09:00:58-04:00,190.33999633789065,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,41.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,623016718.54,REGN,826.6400146484375,767.04,678.58,0.7,678.58,844.92,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,⚠️ 已偏離,0.0,0.0,793.52,22.08,2.7,up,6.71,0.1673,-0.2,available,825.005,2026-08-21T08:59:12-04:00,826.6400146484375,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,75.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,478335507.18,PDD,89.5199966430664,88.38,84.5,0.69,84.5,90.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,⚠️ 已偏離,0.0,0.0,85.97,2.37,2.6,up,2.12,0.1103,0.92,available,90.34,2026-08-21T08:56:26-04:00,89.5199966430664,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,55.2,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,1980168201.41,TXN,265.6000061035156,276.46,291.27,0.67,291.27,286.21,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.67,1.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8,⚠️ 已偏離,0.0,0.0,250.51,10.06,3.8,down,2.55,0.2282,0.81,available,267.75,2026-08-21T09:01:04-04:00,265.6000061035156,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,40.0,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,2505693977.76,NFLX,80.13999938964844,74.81,76.11,0.65,76.11,81.16,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,📍 偏離待回 ↑,77.28,79.61,74.96,2.34,2.9,up,1.72,0.1337,-0.08,available,80.0738,2026-08-21T09:01:06-04:00,80.13999938964844,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,63.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,369203060.69,FAST,50.65999984741211,49.93,47.27,0.65,47.27,52.05,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,⚠️ 已偏離,0.0,0.0,48.95,1.14,2.3,up,2.97,0.1474,,stale_quote,50.24,2026-08-21T07:00:02-04:00,50.65999984741211,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,58.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,452119965.11,ADSK,251.0200042724609,242.42,221.54,0.64,221.54,260.74,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,⚠️ 已偏離,0.0,0.0,235.61,10.28,4.1,up,2.87,0.1843,-0.01,available,251.0,2026-08-21T08:59:59-04:00,251.0200042724609,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,60.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,2181862314.74,KLAC,185.8600006103516,194.25,217.36,0.64,217.36,209.1,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5,⚠️ 已偏離,0.0,0.0,168.51,11.57,6.2,down,2.72,0.1521,1.98,available,189.54,2026-08-21T08:59:10-04:00,185.8600006103516,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,40.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,543390596.71,CSX,50.970001220703125,50.65,48.8,0.62,48.8,51.56,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.62,1.0,1.0,1.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,⚠️ 已偏離,0.0,0.0,49.41,1.04,2.0,up,2.08,0.101,0.75,available,51.35,2026-08-21T08:39:14-04:00,50.970001220703125,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,57.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,9144103363.0,GOOGL,340.6700134277344,347.14,355.38,0.61,355.38,350.45,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,350.5,355.38,328.97,9.75,2.9,down,1.51,0.2423,0.71,available,343.1,2026-08-21T09:01:01-04:00,340.6700134277344,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,44.0,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,759376901.57,WDAY,197.32000732421875,175.47,148.19,0.61,148.19,208.0,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,⚠️ 已偏離,0.0,0.0,179.71,11.74,6.0,up,4.18,0.1348,0.09,available,197.5,2026-08-21T08:58:03-04:00,197.32000732421875,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,65.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,386745537.71,ZS,174.9499969482422,166.96,147.22,0.59,147.22,190.97,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,⚠️ 已偏離,0.0,0.0,163.05,7.93,4.5,up,3.5,0.2543,0.61,available,176.01,2026-08-21T09:01:01-04:00,174.9499969482422,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,58.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,11568888367.48,TSLA,345.1300048828125,325.65,375.14,0.59,375.14,351.62,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,⚠️ 已偏離,0.0,0.0,328.07,11.38,3.3,down,2.64,0.2552,1.3,available,349.6302,2026-08-21T09:01:07-04:00,345.1300048828125,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,50.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,9400676864.52,AMZN,260.1099853515625,260.05,250.66,0.59,250.66,266.4,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,📍 偏離待回 ↑,255.01,263.72,249.66,8.71,3.3,up,1.09,0.1661,0.61,available,261.69,2026-08-21T09:01:08-04:00,260.1099853515625,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,50.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,943967737.14,NXPI,222.97000122070312,237.79,275.23,0.56,275.23,238.18,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.56,1.0,1.0,1.56,1.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,⚠️ 已偏離,0.0,0.0,208.44,9.69,4.3,down,5.39,0.1948,0.91,available,225.0,2026-08-21T08:57:36-04:00,222.97000122070312,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,33.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,353625162.48,ODFL,204.5200042724609,214.92,223.94,0.54,223.94,215.75,transition_low,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,⚠️ 已偏離,0.0,0.0,193.8,7.15,3.5,down,2.72,0.1039,1.06,available,206.6843,2026-08-21T08:52:04-04:00,204.5200042724609,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,37.1,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,2241449733.62,CSCO,109.58999633789062,116.22,117.31,0.54,117.31,116.22,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,📍 偏離待回 ↓,115.29,117.31,104.75,4.03,3.7,down,1.91,0.1196,0.71,available,110.3629,2026-08-21T09:00:44-04:00,109.58999633789062,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,39.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,14231591567.35,MSFT,481.1499938964844,467.18,418.98,0.54,418.98,499.07,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,⚠️ 已偏離,0.0,0.0,459.54,14.4,3.0,up,4.32,0.1775,0.26,available,482.38,2026-08-21T09:01:06-04:00,481.1499938964844,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,62.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,1228090525.07,ADBE,272.2200012207031,257.96,235.32,0.44,235.32,275.8,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.44,1.0,1.0,1.44,1.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,254.28,11.96,4.4,up,3.09,0.1269,0.29,available,273.0,2026-08-21T09:00:40-04:00,272.2200012207031,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,61.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
v1.3.3,data,ok,,,99,processed,,1262175265.83,ARM,250.72000122070312,261.61,313.41,0.32,313.41,287.15,low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.32,1.0,1.0,1.32,1.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,⚠️ 已偏離,0.0,0.0,218.97,21.17,8.4,down,2.96,0.2241,1.72,available,255.02,2026-08-21T09:01:06-04:00,250.72000122070312,2026-08-20,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-21T09:01:26.458174-04:00,2026-08-20,premarket,0,xnys,none,none,0.0,none,,,bull,15.40999984741211,766.52,762.5999755859375,0.51,716.18,710.9299926757812,0.74,0.53,0.78,0.5253,0.0,41.4,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-21,
