SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,11153277210.68,TSLA,350.25,332.27,370.87,0.58,370.87,366.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,📍 偏離待回 ↓,364.98,370.87,336.12,11.77,3.4,down,1.75,0.2552,-0.99,available,346.77,2026-08-26T09:01:15-04:00,350.25,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,51.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,8837685297.59,META,570.0499877929688,573.57,592.6,0.57,592.6,573.57,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%) | ⚡ 盤前跳空⬆️ +4.0%,1.0,1.5699999999999998,1.0,1.0,1.5699999999999998,1.5699999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,📍 偏離待回 ↓,583.8,592.6,548.93,17.6,3.1,down,1.28,0.2796,3.96,available,592.5975,2026-08-26T09:01:15-04:00,570.0499877929688,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,46.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,299905808.35,PAYX,124.98999786376952,120.99,109.34,0.55,109.34,127.09,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.55,1.0,1.0,1.55,1.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,⚠️ 已偏離,0.0,0.0,120.16,3.22,2.6,up,4.86,0.1249,-0.78,available,124.01,2026-08-26T08:57:47-04:00,124.98999786376952,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,63.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1664401345.16,TXN,260.04998779296875,274.03,288.75,0.54,288.75,277.37,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9,⚠️ 已偏離,0.0,0.0,246.05,9.33,3.6,down,3.08,0.2282,-0.6,available,258.5,2026-08-26T08:48:11-04:00,260.04998779296875,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,37.4,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,573398677.4,VRTX,552.8499755859375,512.13,485.81,0.54,485.81,555.69,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,⚠️ 已偏離,0.0,0.0,528.86,15.99,2.9,up,4.19,0.1245,-0.06,available,552.5,2026-08-26T08:56:03-04:00,552.8499755859375,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,68.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1672554457.63,MSTR,126.83000183105467,101.3,104.34,1.54,104.34,128.66,high,🔎 觀望,0.0,1.54,0.0,0.0,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,⚠️ 已偏離,0.0,0.0,116.89,6.63,5.2,up,3.39,0.0688,-1.6,available,124.8,2026-08-26T09:01:07-04:00,126.83000183105467,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,70.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,9266658554.22,AMZN,261.0599975585937,264.42,250.08,0.54,250.08,266.4,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,📍 偏離待回 ↑,254.18,262.38,251.22,8.2,3.1,up,1.34,0.1661,0.13,available,261.3935,2026-08-26T09:01:16-04:00,261.0599975585937,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,51.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,14231591567.35,MSFT,491.7099914550781,482.2,421.89,0.53,421.89,492.44,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,⚠️ 已偏離,0.0,0.0,473.6,12.07,2.5,up,5.78,0.1775,-0.74,available,488.0829,2026-08-26T09:01:08-04:00,491.7099914550781,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,66.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1153485634.19,ADBE,273.9200134277344,263.63,236.77,0.53,236.77,279.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%) | ⚡ 盤前跳空⬇️ -2.9%,1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,258.87,10.04,3.7,up,3.7,0.1269,-2.85,available,266.11,2026-08-26T09:01:16-04:00,273.9200134277344,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,61.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,768981680.77,NXPI,224.75,231.63,270.15,0.53,270.15,231.66,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.8,⚠️ 已偏離,0.0,0.0,212.54,8.14,3.6,down,5.58,0.1948,-0.64,available,223.32,2026-08-26T08:53:24-04:00,224.75,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,36.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,519567443.6,CSX,51.5099983215332,50.59,49.08,0.51,49.08,52.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,📍 偏離待回 ↑,49.85,51.4,49.66,0.92,1.8,up,1.57,0.101,,stale_quote,51.15,2026-08-26T07:56:30-04:00,51.5099983215332,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,60.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,2210478128.53,CSCO,111.11000061035156,115.62,116.89,0.5,116.89,115.62,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.5,1.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,📍 偏離待回 ↓,115.03,116.89,106.65,3.72,3.3,down,1.55,0.1196,-0.1,available,111.0,2026-08-26T09:01:09-04:00,111.11000061035156,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,43.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1081174533.1,ARM,241.55999755859372,259.24,308.95,0.4,308.95,268.0,low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.4,1.0,1.0,1.4,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.8,⚠️ 已偏離,0.0,0.0,213.33,18.82,7.8,down,3.58,0.2241,-1.08,available,238.95,2026-08-26T09:01:08-04:00,241.55999755859372,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,39.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,903147097.47,PEP,142.27000427246094,140.4,140.36,1.36,140.36,145.9,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.36,0.0,0.0,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,🎯 甜點價,140.36,142.49,135.87,2.39,1.7,up,0.45,0.064,0.39,available,142.83,2026-08-26T09:00:58-04:00,142.27000427246094,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,54.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,2573308058.04,WMT,105.37999725341795,111.33,113.61,1.22,113.61,116.59,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.22,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2,⚠️ 已偏離,0.0,0.0,101.14,2.83,2.7,down,2.91,0.0733,0.43,available,105.83,2026-08-26T09:01:18-04:00,105.37999725341795,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,36.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,244861180.45,VRSK,188.4900054931641,188.44,187.06,1.16,187.06,196.42,consolidate,🔎 觀望,0.0,1.16,0.0,0.0,1.16,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,🎯 甜點價,187.06,190.62,177.82,7.11,3.8,up,0.2,0.0436,,no_premarket_trade,,,188.4900054931641,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,50.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,374136933.79,CTAS,204.75999450683597,203.37,189.42,1.06,189.42,207.51,transition_high,🔎 觀望,0.0,1.06,0.0,0.0,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,⚠️ 已偏離,0.0,0.0,198.62,4.1,2.0,up,3.74,0.089,-0.05,available,204.66,2026-08-26T09:00:39-04:00,204.75999450683597,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,57.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,441942861.58,MDLZ,62.9900016784668,63.0,61.32,0.98,61.32,65.55,consolidate,🔎 觀望,0.0,0.98,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,📍 偏離待回 ↑,61.99,63.34,61.37,1.35,2.1,up,1.24,0.0824,0.46,available,63.28,2026-08-26T08:34:48-04:00,62.9900016784668,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,52.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,295354119.68,CPRT,33.33000183105469,30.83,29.86,0.95,29.86,34.63,transition_high,🔎 觀望,0.0,0.95,0.0,0.0,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,⚠️ 已偏離,0.0,0.0,31.6,1.15,3.5,up,3.01,0.0209,0.06,available,33.35,2026-08-26T08:14:42-04:00,33.33000183105469,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,66.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,584303218.26,MAR,357.7699890136719,357.56,371.79,0.94,371.79,364.37,consolidate,🔎 觀望,0.0,0.94,0.0,0.0,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,📍 偏離待回 ↓,367.66,371.79,347.85,8.27,2.3,down,1.7,0.0485,,stale_quote,356.4633,2026-08-26T07:58:11-04:00,357.7699890136719,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,47.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1094489259.08,AMGN,442.239990234375,411.97,373.82,0.79,373.82,447.03,consolidate,🔎 觀望,0.0,0.79,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,⚠️ 已偏離,0.0,0.0,425.33,11.27,2.5,up,6.07,0.0953,0.66,available,445.1568,2026-08-26T09:01:17-04:00,442.239990234375,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,74.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1044334854.04,LIN,487.2000122070313,486.9,506.65,0.78,506.65,491.77,consolidate,🔎 觀望,0.0,0.78,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,📍 偏離待回 ↓,501.7,506.65,475.32,9.9,2.0,down,1.96,0.0935,-0.34,available,485.5535,2026-08-26T08:39:45-04:00,487.2000122070313,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,45.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,448375891.41,AEP,122.7699966430664,125.2,129.26,0.75,129.26,127.54,consolidate,🔎 觀望,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,⚠️ 已偏離,0.0,0.0,119.02,2.5,2.0,down,2.6,0.0704,0.29,available,123.1256,2026-08-26T08:45:44-04:00,122.7699966430664,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,38.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,644313687.07,ADP,282.7799987792969,273.04,247.86,0.75,247.86,285.59,transition_high,🔎 觀望,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,⚠️ 已偏離,0.0,0.0,272.97,6.54,2.3,up,5.34,0.0677,-0.28,available,281.98,2026-08-26T08:54:14-04:00,282.7799987792969,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,66.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
