SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,354122344.67,ZS,163.22000122070312,148.06,144.71,0.66,144.71,163.47,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1,1.66,1,1,1.66,1.66,1,0,0,0,0,0,0,12.8,⚠️ 已偏離,0.0,0.0,151.29,7.95,4.9,up,2.33,0.2543,1.54,available,165.74,2026-08-05T09:01:00-04:00,163.22000122070312,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,65.0,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,593719874.77,WDAY,171.27999877929688,147.3,135.57,0.63,135.57,172.15,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1,1.63,1,1,1.63,1.63,1,0,0,0,0,0,0,26.3,⚠️ 已偏離,0.0,0.0,156.4,9.92,5.8,up,3.6,0.1348,1.97,available,174.65,2026-08-05T08:56:19-04:00,171.27999877929688,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,67.1,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,12367029893.6,TSLA,327.3500061035156,355.27,393.65,0.61,393.65,355.27,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1,1.61,1,1,1.61,1.61,1,0,0,0,0,0,0,-16.8,⚠️ 已偏離,0.0,0.0,304.89,14.98,4.6,down,4.43,0.2552,-0.98,available,324.135,2026-08-05T09:01:41-04:00,327.3500061035156,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,39.2,1,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,1588175144.89,CRWD,211.22000122070312,193.24,177.18,0.59,177.18,212.64,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.6%) | ⚡ 盤前跳空⬆️ +2.0%,1,1.59,1,1,1.59,1.59,1,0,0,0,0,0,0,19.2,⚠️ 已偏離,0.0,0.0,195.96,10.17,4.8,up,3.35,0.2557,2.02,available,215.48,2026-08-05T09:01:23-04:00,211.22000122070312,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,66.5,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,362382983.36,FANG,191.8699951171875,194.83,192.95,1.46,192.95,203.79,consolidate,🔥 靈魂吸籌(觀察標記),0,1.46,0,0,1.46,1.46,0,0,0,0,0,0,0,-0.6,🎯 甜點價,192.95,196.15,182.26,6.41,3.3,down,0.17,0.0444,-0.45,available,191.0,2026-08-05T08:53:53-04:00,191.8699951171875,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,48.0,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,2360403104.71,WMT,111.5500030517578,112.14,117.59,1.35,117.59,114.69,consolidate,🔥 靈魂吸籌(觀察標記),0,1.35,0,0,1.35,1.35,0,0,0,0,0,0,0,-5.1,⚠️ 已偏離,0.0,0.0,107.56,2.66,2.4,down,2.27,0.0733,1.12,available,112.8005,2026-08-05T09:01:31-04:00,111.5500030517578,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,45.8,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,906549773.84,AMGN,390.0199890136719,372.48,353.25,1.35,353.25,397.88,consolidate,🔥 靈魂吸籌(觀察標記),0,1.35,0,0,1.35,1.35,0,0,0,0,0,0,0,10.4,⚠️ 已偏離,0.0,0.0,374.64,10.26,2.6,up,3.59,0.0576,0.38,available,391.5,2026-08-05T08:50:31-04:00,390.0199890136719,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,64.9,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,983731366.8,LIN,484.6400146484375,510.18,511.84,1.24,511.84,514.78,consolidate,🔥 靈魂吸籌(觀察標記),0,1.24,0,0,1.24,1.24,0,0,0,0,0,0,0,-5.3,⚠️ 已偏離,0.0,0.0,467.25,11.59,2.4,down,2.35,0.0825,0.77,available,488.38,2026-08-05T09:01:26-04:00,484.6400146484375,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,35.2,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,496323930.01,CTAS,203.6499938964844,199.14,181.56,1.16,181.56,219.17,transition_high,🔎 觀望,0,1.16,0,0,1.16,1.16,0,0,0,0,0,0,0,12.2,⚠️ 已偏離,0.0,0.0,194.62,6.02,3.0,up,3.67,0.089,0.66,available,205.0,2026-08-05T08:46:34-04:00,203.6499938964844,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,59.2,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,1155464469.41,PEP,139.10000610351562,138.3,142.12,1.12,142.12,145.23,consolidate,🔎 觀望,0,1.12,0,0,1.12,1.12,0,0,0,0,0,0,0,-2.1,🎯 甜點價,142.12,143.67,134.45,3.1,2.2,down,0.97,0.064,0.68,available,140.05,2026-08-05T09:00:50-04:00,139.10000610351562,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,48.6,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,335454283.48,KHC,26.63999938964844,25.87,24.24,1.09,24.24,28.09,consolidate,🔎 觀望,0,1.09,0,0,1.09,1.09,0,0,0,0,0,0,0,9.9,⚠️ 已偏離,0.0,0.0,25.51,0.75,2.8,up,3.19,0.008,-0.11,available,26.61,2026-08-05T09:01:19-04:00,26.63999938964844,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,58.8,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,854559098.85,TMUS,177.2100067138672,183.35,184.07,0.99,184.07,184.09,consolidate,🔎 觀望,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0,0,-3.7,📍 偏離待回 ↓,180.67,184.07,169.05,6.8,3.8,down,1.01,0.0785,-1.2,available,175.08,2026-08-05T08:58:12-04:00,177.2100067138672,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,45.6,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,398518627.51,TTWO,240.22000122070312,241.3,234.2,0.94,234.2,250.93,consolidate,🔎 觀望,0,0.94,0,0,0.94,0.94,0,0,0,0,0,0,0,2.6,🎯 甜點價,234.2,237.5,230.33,6.59,2.7,up,0.91,0.0615,1.07,available,242.7797,2026-08-05T09:00:54-04:00,240.22000122070312,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,49.9,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,507872880.3,AEP,128.35000610351562,132.34,131.16,0.93,131.16,134.13,consolidate,🔎 觀望,0,0.93,0,0,0.93,0.93,0,0,0,0,0,0,0,-2.1,📍 偏離待回 ↓,129.84,131.16,125.17,2.65,2.1,down,1.06,0.0704,0.28,available,128.71,2026-08-05T08:46:53-04:00,128.35000610351562,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,39.7,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,306895172.52,CPRT,29.399999618530277,28.42,30.36,0.88,30.36,31.42,consolidate,🔎 觀望,0,0.88,0,0,0.88,0.88,0,0,0,0,0,0,0,-3.2,🎯 甜點價,30.36,30.85,27.92,0.98,3.3,down,0.97,0.0209,0.95,available,29.68,2026-08-05T08:55:00-04:00,29.399999618530277,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,52.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,720242673.88,HON,248.7899932861328,234.11,233.31,0.86,233.31,250.26,consolidate,🔎 觀望,0,0.86,0,0,0.86,0.86,0,0,0,0,0,0,0,6.6,⚠️ 已偏離,0.0,0.0,238.67,6.74,2.7,up,2.3,0.0426,0.38,available,249.74,2026-08-05T09:01:07-04:00,248.7899932861328,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,63.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,655381586.27,ADP,270.6199951171875,254.11,233.13,0.79,233.13,280.59,transition_high,🔎 觀望,0,0.79,0,0,0.79,0.79,0,0,0,0,0,0,0,16.1,⚠️ 已偏離,0.0,0.0,257.24,8.92,3.3,up,4.2,0.0695,0.69,available,272.5,2026-08-05T08:59:25-04:00,270.6199951171875,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,67.2,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,326714859.73,GEHC,70.26000213623047,64.83,63.94,0.71,63.94,72.04,transition_high,🔎 觀望,0,0.71,0,0,0.71,0.71,0,0,0,0,0,0,0,9.9,⚠️ 已偏離,0.0,0.0,66.47,2.53,3.6,up,2.5,0.0575,-0.01,available,70.25,2026-08-05T08:55:14-04:00,70.26000213623047,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,61.8,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,735630489.14,PYPL,58.540000915527344,54.22,47.08,0.57,47.08,59.47,consolidate,🔎 觀望,0,0.57,0,0,0.57,0.57,0,0,0,0,0,0,0,24.3,⚠️ 已偏離,0.0,0.0,55.74,1.87,3.2,up,6.13,0.0475,0.84,available,59.03,2026-08-05T09:00:12-04:00,58.540000915527344,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,75.0,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,326144302.8,VRSK,192.8000030517578,196.87,182.94,0.52,182.94,226.08,consolidate,🔎 觀望,0,0.52,0,0,0.52,0.52,0,0,0,0,0,0,0,5.4,📍 偏離待回 ↑,186.79,194.49,183.56,7.7,4.0,up,1.28,0.0436,0.93,available,194.59,2026-08-05T08:40:56-04:00,192.8000030517578,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,48.8,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,594260233.43,WBD,25.790000915527344,26.24,26.66,1.44,26.66,26.53,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-1.0%),-1,0.4399999999999999,-1,-1,0.4399999999999999,0.4399999999999999,-1,0,0,0,0,0,0,-3.3,📍 偏離待回 ↓,26.35,26.66,25.06,0.61,2.4,down,1.42,-0.0096,0.05,available,25.8024,2026-08-05T08:58:00-04:00,25.790000915527344,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,44.2,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,698053605.36,SBUX,104.97000122070312,104.94,102.86,1.22,102.86,108.46,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.4%),-1,0.2199999999999999,-1,-1,0.2199999999999999,0.2199999999999999,-1,0,0,0,0,0,0,2.1,🎯 甜點價,102.86,104.42,100.28,3.13,3.0,up,0.67,-0.0141,0.23,available,105.2112,2026-08-05T09:00:24-04:00,104.97000122070312,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,healthy_pullback,none,5,ma20,104.94,negative_revenue_yoy,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,53.1,0,1,0,0,1,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,344599201.39,CHTR,153.07000732421875,134.54,137.93,1.13,137.93,153.35,transition_high,🔎 觀望 | 📉 季營收衰退(-1.7%),-1,0.1299999999999999,-1,-1,0.1299999999999999,0.1299999999999999,-1,0,0,0,0,0,0,11.0,⚠️ 已偏離,0.0,0.0,142.2,7.24,4.7,up,2.09,-0.0174,0.49,available,153.82,2026-08-05T08:43:26-04:00,153.07000732421875,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,65.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,787078332.03,CMCSA,24.93000030517578,23.64,23.78,0.94,23.78,24.97,consolidate,🔎 觀望 | 📉 季營收衰退(-1.2%),-1,-0.06,-1,-1,-0.06,-0.06,-1,0,0,0,0,0,0,4.8,📍 偏離待回 ↑,24.23,25.13,23.85,0.9,3.6,up,1.27,-0.0123,0.3,available,25.005,2026-08-05T09:01:32-04:00,24.93000030517578,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,59.4,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,361945513.51,XEL,77.75,79.45,79.23,0.91,79.23,80.83,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1,-0.0899999999999999,-1,-1,-0.0899999999999999,-0.0899999999999999,-1,0,0,0,0,0,0,-1.9,🎯 甜點價,79.23,80.07,75.23,1.68,2.2,down,0.88,-0.0511,0.13,available,77.85,2026-08-05T08:26:23-04:00,77.75,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,41.0,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
v1.3.3,data,ok,,,99,processed,,2210500800.08,QCOM,162.6699981689453,170.44,198.43,0.91,198.43,170.44,transition_low,🔎 觀望 | 📉 季營收衰退(-4.0%),-1,-0.0899999999999999,-1,-1,-0.0899999999999999,-0.0899999999999999,-1,0,0,0,0,0,0,-18.0,⚠️ 已偏離,0.0,0.0,150.63,8.03,4.9,down,4.46,-0.0403,-1.25,available,160.63,2026-08-05T09:01:07-04:00,162.6699981689453,2026-08-04,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-05T09:01:58.814406-04:00,2026-08-04,premarket,0,xnys,none,none,0,none,,,neutral,16.850000381469727,774.9516,771.3300170898438,0.47,724.9608,723.8499755859375,0.15,0.48,0.26,0.6869,0,42.4,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-05,
