SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,906536178.78,ARM,242.58999633789065,254.86,293.42,0.46,293.42,254.86,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.46,1.0,1.0,1.46,1.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3,⚠️ 已偏離,0.0,0.0,221.49,14.07,5.8,down,3.61,0.2241,0.56,available,243.94,2026-09-04T09:01:07-04:00,242.58999633789065,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,43.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,236747956.58,EXC,44.52999877929688,44.69,45.89,1.43,45.89,44.69,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.43,0.0,0.0,1.43,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,📍 偏離待回 ↓,45.22,45.89,42.93,0.76,1.7,down,1.02,0.0995,-1.03,available,44.07,2026-09-04T08:38:43-04:00,44.52999877929688,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,46.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,872150842.51,PEP,140.02000427246094,140.62,140.29,1.36,140.29,141.71,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.36,0.0,0.0,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,🎯 甜點價,140.29,142.39,133.72,2.13,1.5,down,0.06,0.064,-1.01,available,138.6,2026-09-04T09:00:36-04:00,140.02000427246094,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,48.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,352853885.82,DXCM,89.70999908447266,89.73,79.43,0.33,79.43,92.34,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.33,1.0,1.0,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,⚠️ 已偏離,0.0,0.0,86.15,2.38,2.6,up,4.33,0.1308,0.1,available,89.8,2026-09-04T08:31:45-04:00,89.70999908447266,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,59.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,582915531.63,TTWO,214.1300048828125,235.91,237.89,1.17,237.89,240.54,transition_low,🔎 觀望,0.0,1.17,0.0,0.0,1.17,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,⚠️ 已偏離,0.0,0.0,201.6,8.35,3.9,down,2.84,0.02,-0.05,available,214.014,2026-09-04T09:01:04-04:00,214.1300048828125,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,30.5,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,2611996094.1,WMT,108.41999816894533,109.03,112.23,1.13,112.23,109.35,consolidate,🔎 觀望,0.0,1.13,0.0,0.0,1.13,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4,📍 偏離待回 ↓,110.96,112.23,105.37,2.54,2.3,down,1.5,0.0733,0.28,available,108.72,2026-09-04T09:01:01-04:00,108.41999816894533,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,49.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,984442998.28,BKNG,195.1300048828125,207.85,189.95,1.04,189.95,207.85,consolidate,🔎 觀望,0.0,1.04,0.0,0.0,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,🎯 甜點價,189.95,193.05,185.84,6.19,3.2,up,0.84,0.0815,-0.41,available,194.33,2026-09-04T08:51:29-04:00,195.1300048828125,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,43.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,291107741.95,IDXX,529.2899780273438,557.76,558.17,0.98,558.17,561.24,consolidate,🔎 觀望,0.0,0.98,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2,📍 偏離待回 ↓,550.01,558.17,509.72,16.31,3.1,down,1.77,0.0966,0.0,available,529.31,2026-09-04T08:31:45-04:00,529.2899780273438,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,38.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,590079620.51,PYPL,56.81999969482422,59.1,52.66,0.97,52.66,59.1,consolidate,🔎 觀望,0.0,0.97,0.0,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,⚠️ 已偏離,0.0,0.0,53.87,1.97,3.5,up,2.12,0.0475,-0.56,available,56.5,2026-09-04T09:01:14-04:00,56.81999969482422,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,48.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,141208541.78,TRI,111.76000213623048,104.6,94.32,0.89,94.32,112.77,transition_high,🔎 觀望,0.0,0.89,0.0,0.0,0.89,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,⚠️ 已偏離,0.0,0.0,105.7,4.04,3.6,up,4.31,0.0947,-1.02,available,110.62,2026-09-04T08:57:45-04:00,111.76000213623048,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,62.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,320538028.41,PCAR,124.51000213623048,128.41,125.91,0.89,125.91,128.41,consolidate,🔎 觀望,0.0,0.89,0.0,0.0,0.89,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,🎯 甜點價,125.91,127.25,120.49,2.68,2.2,down,0.52,0.0048,-0.0,available,124.51,2026-09-04T08:03:04-04:00,124.51000213623048,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,42.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,432080609.96,MDLZ,61.45000076293945,62.79,61.45,0.88,61.45,63.03,consolidate,🔎 觀望,0.0,0.88,0.0,0.0,0.88,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,🎯 甜點價,61.45,62.37,58.68,1.22,2.0,up,0.0,0.0824,-0.07,available,61.41,2026-09-04T08:31:45-04:00,61.45000076293945,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,44.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,891439945.11,LIN,482.1900024414063,483.72,503.05,0.82,503.05,491.98,consolidate,🔎 觀望,0.0,0.82,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,495.82,503.05,464.83,7.72,1.6,down,1.44,0.0935,-0.25,available,481.0,2026-09-04T08:57:53-04:00,482.1900024414063,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,43.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,549465370.15,ADP,283.5299987792969,278.04,254.26,0.82,254.26,288.0,transition_high,🔎 觀望,0.0,0.82,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,⚠️ 已偏離,0.0,0.0,270.77,5.56,2.0,up,3.44,0.0677,1.22,available,287.0,2026-09-04T08:54:22-04:00,283.5299987792969,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,61.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,272452329.37,CPRT,33.58000183105469,32.0,30.07,0.81,30.07,34.44,transition_high,🔎 觀望,0.0,0.81,0.0,0.0,0.81,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,⚠️ 已偏離,0.0,0.0,31.88,1.13,3.4,up,3.1,0.0209,0.02,available,33.5861,2026-09-04T08:54:15-04:00,33.58000183105469,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,63.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,317624216.78,KDP,32.880001068115234,31.31,31.25,0.78,31.25,33.17,consolidate,🔎 觀望,0.0,0.78,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,📍 偏離待回 ↑,31.66,32.47,30.71,0.82,2.5,up,2.0,0.0938,-0.4,available,32.75,2026-09-04T09:00:14-04:00,32.880001068115234,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,62.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,185316248.5,GEHC,69.72000122070312,72.66,67.38,0.7,67.38,73.0,consolidate,🔎 觀望,0.0,0.7,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,📍 偏離待回 ↑,68.17,69.75,67.82,1.58,2.3,up,1.48,0.0575,-0.13,available,69.63,2026-09-04T08:50:26-04:00,69.72000122070312,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,44.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,967403133.45,AMGN,444.1199951171875,428.9,385.45,0.69,385.45,445.82,consolidate,🔎 觀望,0.0,0.69,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,⚠️ 已偏離,0.0,0.0,430.66,8.98,2.0,up,6.54,0.0953,-0.08,available,443.78,2026-09-04T08:48:41-04:00,444.1199951171875,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,69.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,349338769.79,KHC,25.420000076293945,25.33,25.07,1.66,25.07,26.44,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-1.4%),-1.0,0.6599999999999999,-1.0,-1.0,0.6599999999999999,0.6599999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,🎯 甜點價,25.07,25.4,24.44,0.65,2.6,up,0.54,-0.0142,-1.46,available,25.05,2026-09-04T08:59:34-04:00,25.420000076293945,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,49.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,691728550.8,TMUS,188.0200042724609,180.6,180.93,0.6,180.93,189.87,consolidate,🔎 觀望,0.0,0.6,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,📍 偏離待回 ↑,182.96,187.01,177.47,4.05,2.2,up,1.75,0.0785,0.22,available,188.4256,2026-09-04T08:57:36-04:00,188.0200042724609,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,60.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,265417092.16,ROP,422.3500061035156,409.16,373.86,0.58,373.86,429.6,transition_high,🔎 觀望,0.0,0.58,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,⚠️ 已偏離,0.0,0.0,407.62,9.82,2.3,up,4.94,0.085,-0.12,available,421.86,2026-09-04T08:31:45-04:00,422.3500061035156,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,64.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,337349685.18,CTAS,201.0500030517578,202.38,192.5,0.55,192.5,205.81,consolidate,🔎 觀望,0.0,0.55,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,📍 偏離待回 ↑,195.52,201.55,193.81,3.49,1.7,up,1.42,0.089,-1.37,available,198.3,2026-09-04T08:30:02-04:00,201.0500030517578,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,50.1,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,394726793.01,CTSH,64.63999938964844,60.89,51.01,0.51,51.01,65.42,high,🔎 觀望,0.0,0.51,0.0,0.0,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,⚠️ 已偏離,0.0,0.0,61.57,2.05,3.2,up,6.65,0.045,-0.53,available,64.3,2026-09-04T08:57:49-04:00,64.63999938964844,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,71.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
v1.3.3,data,ok,,,99,processed,,306634363.05,CHTR,151.3800048828125,151.88,141.61,1.2,141.61,160.7,consolidate,🔎 觀望 | 📉 季營收衰退(-1.7%),-1.0,0.1999999999999999,-1.0,-1.0,0.1999999999999999,0.1999999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,📍 偏離待回 ↑,145.59,153.54,141.84,7.95,5.3,up,1.23,-0.0174,-0.42,available,150.75,2026-09-04T08:51:18-04:00,151.3800048828125,2026-09-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-04T09:01:30.318973-04:00,2026-09-03,premarket,0,xnys,none,none,0.0,none,,,neutral,14.1899995803833,771.36,773.1699829101562,-0.23,718.0,717.6699829101562,0.05,-0.24,0.02,0.3939,0.0,51.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-04,
