SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,623586412.85,PYPL,53.310001373291016,57.85,53.33,0.74,53.33,57.85,consolidate,🔎 觀望,0.0,0.74,0.0,0.0,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,🎯 甜點價,53.33,54.36,50.21,2.06,3.9,down,0.01,0.0475,0.64,available,53.65,2026-09-11T09:00:51-04:00,53.310001373291016,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,41.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,405896901.88,ORLY,85.51000213623047,88.87,88.69,0.71,88.69,88.87,consolidate,🔎 觀望,0.0,0.71,0.0,0.0,0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,📍 偏離待回 ↓,87.77,88.69,83.31,1.83,2.1,down,1.73,0.0811,0.26,available,85.73,2026-09-11T08:39:32-04:00,85.51000213623047,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,37.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,278590943.01,IDXX,506.5299987792969,544.64,555.36,0.7,555.36,548.85,transition_low,"🔎 觀望 | 🚨 盤前極端跳空 +5.7%(多為財報/事件,謹慎)",0.0,0.7,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8,⚠️ 已偏離,0.0,0.0,484.22,14.87,2.9,down,3.28,0.0966,5.68,available,535.325,2026-09-11T08:56:11-04:00,506.5299987792969,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,32.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,3002326493.97,MSTR,128.55999755859375,121.0,105.29,0.68,105.29,144.92,consolidate,🔎 觀望 | ⚡ 盤前跳空⬆️ +3.4%,0.0,0.68,0.0,0.0,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,⚠️ 已偏離,0.0,0.0,115.01,9.03,7.0,up,2.58,0.0688,3.38,available,132.9,2026-09-11T09:01:40-04:00,128.55999755859375,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,55.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,189601288.41,GEHC,64.23999786376953,71.43,67.5,0.67,67.5,71.43,consolidate,🔎 觀望,0.0,0.67,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,⚠️ 已偏離,0.0,0.0,61.87,1.58,2.5,down,2.07,0.0575,0.4,available,64.5001,2026-09-11T08:47:17-04:00,64.23999786376953,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,28.9,1.0,1.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,393844200.18,KHC,24.38999938964844,24.97,24.73,1.62,24.73,25.69,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-1.4%),-1.0,0.6200000000000001,-1.0,-1.0,0.6200000000000001,0.6200000000000001,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,🎯 甜點價,24.73,25.04,23.47,0.61,2.5,down,0.56,-0.0142,0.66,available,24.55,2026-09-11T09:00:40-04:00,24.38999938964844,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,43.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,510318211.02,ADP,267.3299865722656,277.68,257.18,0.59,257.18,287.63,consolidate,🔎 觀望,0.0,0.59,0.0,0.0,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,📍 偏離待回 ↑,259.99,265.61,252.19,5.62,2.1,up,1.81,0.0677,0.0,available,267.34,2026-09-11T08:29:38-04:00,267.3299865722656,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,44.0,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,424323661.99,WBD,28.200000762939453,28.38,27.1,1.52,27.1,28.47,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-11.2%),-1.0,0.52,-1.0,-1.0,0.52,0.52,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,📍 偏離待回 ↑,27.52,28.37,27.18,0.33,1.2,up,1.3,-0.1116,0.28,available,28.2791,2026-09-11T08:34:25-04:00,28.200000762939453,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,55.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,548960169.25,HON,202.17999267578125,216.57,228.44,0.5,228.44,216.57,transition_low,🔎 觀望,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.5,⚠️ 已偏離,0.0,0.0,195.88,4.2,2.1,down,6.25,0.0426,1.02,available,204.2396,2026-09-11T08:56:34-04:00,202.17999267578125,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,29.1,1.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,395622164.98,XEL,75.41000366210938,77.22,78.7,1.49,78.7,77.22,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-5.1%),-1.0,0.49,-1.0,-1.0,0.49,0.49,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2,📍 偏離待回 ↓,77.57,78.7,72.7,1.32,1.7,down,1.45,-0.0511,0.77,available,75.99,2026-09-11T08:58:41-04:00,75.41000366210938,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,39.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,257146379.03,ROP,388.5799865722656,408.21,378.04,0.48,378.04,429.6,consolidate,🔎 觀望,0.0,0.48,0.0,0.0,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,📍 偏離待回 ↑,383.16,393.41,376.28,10.25,2.6,up,1.03,0.085,0.2,available,389.36,2026-09-11T09:01:22-04:00,388.5799865722656,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,41.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,185787191.37,VRSK,175.86000061035156,185.72,188.12,0.46,188.12,194.19,consolidate,🔎 觀望,0.0,0.46,0.0,0.0,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,📍 偏離待回 ↓,184.99,188.12,168.35,6.26,3.6,down,1.96,0.0436,,stale_quote,180.91,2026-09-11T04:16:09-04:00,175.86000061035156,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,38.1,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,360512258.96,CTSH,58.31999969482422,61.25,51.57,0.44,51.57,65.42,transition_high,🔎 觀望,0.0,0.44,0.0,0.0,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,⚠️ 已偏離,0.0,0.0,55.18,2.1,3.6,up,3.22,0.045,0.19,available,58.43,2026-09-11T09:01:00-04:00,58.31999969482422,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,47.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,379556521.11,BKR,59.400001525878906,63.17,59.81,1.35,59.81,66.09,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-2.4%),-1.0,0.3500000000000001,-1.0,-1.0,0.3500000000000001,0.3500000000000001,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,🎯 甜點價,59.81,60.72,56.68,1.81,3.1,down,0.23,-0.0243,-0.15,available,59.31,2026-09-11T09:01:12-04:00,59.400001525878906,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,37.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,350748364.42,CHTR,140.55999755859375,149.8,141.7,1.13,141.7,160.7,consolidate,🔎 觀望 | 📉 季營收衰退(-1.7%),-1.0,0.1299999999999999,-1.0,-1.0,0.1299999999999999,0.1299999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,🎯 甜點價,141.7,145.7,128.56,8.0,5.7,down,0.14,-0.0174,1.02,available,142.0,2026-09-11T08:52:52-04:00,140.55999755859375,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,44.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,603068387.26,SBUX,99.22000122070312,105.66,104.32,0.95,104.32,107.57,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,-0.05,-1.0,-1.0,-0.05,-0.05,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,⚠️ 已偏離,0.0,0.0,95.55,2.45,2.5,down,2.08,-0.0141,0.83,available,100.0472,2026-09-11T09:01:16-04:00,99.22000122070312,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,33.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,1460730207.02,QCOM,176.8800048828125,165.33,173.71,0.87,173.71,183.49,consolidate,🚧 🌤️ 守均線拉回｜回測MA60不破｜YoY衰退否決 | 📉 季營收衰退(-4.0%),-1.0,-0.13,-1.0,-1.0,-0.13,-0.13,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,🎯 甜點價,173.71,176.82,167.56,6.22,3.5,up,0.51,-0.0403,1.67,available,179.84,2026-09-11T09:01:41-04:00,176.8800048828125,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,healthy_pullback,none,5.0,ma60,173.71,negative_revenue_yoy,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,62.8,0.0,1.0,0.0,0.0,1.0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,548761147.13,CMCSA,25.170000076293945,26.39,24.57,0.72,24.57,27.13,consolidate,🚧 🌤️ 守均線拉回｜回測MA60不破｜YoY衰退否決 | 📉 季營收衰退(-1.2%),-1.0,-0.28,-1.0,-1.0,-0.28,-0.28,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,🎯 甜點價,24.57,24.92,24.12,0.7,2.8,up,0.86,-0.0123,0.57,available,25.3146,2026-09-11T09:01:04-04:00,25.170000076293945,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,healthy_pullback,none,5.0,ma60,24.57,negative_revenue_yoy,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,44.5,0.0,1.0,0.0,0.0,1.0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,negative_revenue_yoy
v1.3.3,universe_audit,ok,,,99,excluded,insufficient_history,,EA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_attempted,,,,,,,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,,premarket,0,xnys,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable,v1.3.1-shadow,v1.3.1-shadow,,,,,,,,,,,,,,
