SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,2573308058.04,WMT,104.87000274658205,109.77,112.84,1.53,112.84,109.77,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.53,0.0,0.0,1.53,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1,⚠️ 已偏離,0.0,0.0,101.07,2.53,2.4,down,3.15,0.0733,0.74,available,105.65,2026-09-01T09:01:12-04:00,104.87000274658205,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,39.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,590079620.51,PYPL,52.665000915527344,59.72,51.99,1.27,51.99,62.38,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.27,0.0,0.0,1.27,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,🎯 甜點價,51.99,52.95,49.8,1.91,3.6,up,0.35,0.0475,-0.96,available,52.16,2026-09-01T09:01:06-04:00,52.665000915527344,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,32.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,1017712214.4,ARM,241.91000366210935,261.34,301.03,0.25,301.03,267.69,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%) | ⚡ 盤前跳空⬇️ -3.1%,1.0,1.25,1.0,1.0,1.25,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6,⚠️ 已偏離,0.0,0.0,216.48,16.96,7.0,down,3.49,0.2241,-3.1,available,234.4,2026-09-01T09:01:17-04:00,241.91000366210935,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,40.9,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,612471242.05,HON,213.52999877929688,229.93,230.85,1.25,230.85,229.93,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.25,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,⚠️ 已偏離,0.0,0.0,205.17,5.57,2.6,down,3.11,0.0426,-0.21,available,213.0897,2026-09-01T08:59:21-04:00,213.52999877929688,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,34.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,246234165.66,EXC,43.720001220703125,45.0,45.96,1.16,45.96,45.0,consolidate,🔎 觀望,0.0,1.16,0.0,0.0,1.16,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,📍 偏離待回 ↓,45.3,45.96,42.15,0.84,1.9,down,1.71,0.0995,0.09,available,43.7604,2026-09-01T08:07:38-04:00,43.720001220703125,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,36.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,2043164598.4,MSTR,132.94000244140625,108.38,103.99,1.15,103.99,139.78,high,🔎 觀望 | ⚡ 盤前跳空⬇️ -3.7%,0.0,1.15,0.0,0.0,1.15,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,⚠️ 已偏離,0.0,0.0,121.54,7.6,5.7,up,3.81,0.0688,-3.72,available,127.99,2026-09-01T09:01:25-04:00,132.94000244140625,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,65.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,304389735.48,IDXX,556.6900024414062,565.87,559.81,1.15,559.81,565.87,consolidate,🔎 觀望,0.0,1.15,0.0,0.0,1.15,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,🎯 甜點價,559.81,568.56,530.43,17.5,3.1,down,0.18,0.0966,-0.0,available,556.69,2026-09-01T08:40:07-04:00,556.6900024414062,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,48.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,406777387.52,AEP,122.43000030517578,124.52,129.16,0.99,129.16,124.52,consolidate,🔎 觀望,0.0,0.99,0.0,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2,📍 偏離待回 ↓,127.32,129.16,118.02,2.25,1.8,down,1.83,0.0704,-0.2,available,122.1891,2026-09-01T08:56:56-04:00,122.43000030517578,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,37.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,436486843.53,CTSH,64.58000183105469,59.25,50.27,0.97,50.27,64.91,high,🔎 觀望,0.0,0.97,0.0,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,⚠️ 已偏離,0.0,0.0,61.18,2.27,3.5,up,6.32,0.045,-0.84,available,64.04,2026-09-01T08:13:31-04:00,64.58000183105469,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,74.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,394025061.66,ORLY,88.80000305175781,91.0,89.08,0.96,89.08,91.49,consolidate,🔎 觀望,0.0,0.96,0.0,0.0,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,🎯 甜點價,89.08,90.08,85.81,1.99,2.2,down,0.14,0.0811,-0.79,available,88.1,2026-09-01T08:46:52-04:00,88.80000305175781,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,46.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,530404472.36,MAR,341.760009765625,353.92,370.61,0.93,370.61,363.39,consolidate,🔎 觀望,0.0,0.93,0.0,0.0,0.93,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,⚠️ 已偏離,0.0,0.0,330.7,7.37,2.2,down,3.91,0.0485,-0.37,available,340.51,2026-09-01T08:48:11-04:00,341.760009765625,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,34.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,285725442.11,CPRT,32.9900016784668,31.28,29.94,0.93,29.94,34.08,transition_high,🔎 觀望,0.0,0.93,0.0,0.0,0.93,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,⚠️ 已偏離,0.0,0.0,31.38,1.07,3.3,up,2.84,0.0209,0.03,available,33.0001,2026-09-01T08:33:54-04:00,32.9900016784668,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,62.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,369472366.84,KDP,31.86000061035156,30.99,31.13,0.92,31.13,32.78,consolidate,🔎 觀望,0.0,0.92,0.0,0.0,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,🎯 甜點價,31.13,31.59,30.47,0.93,2.9,up,0.79,0.0938,-0.35,available,31.75,2026-09-01T08:46:50-04:00,31.86000061035156,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,55.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,1029027509.48,AMGN,429.8800048828125,419.65,379.11,0.88,379.11,447.03,consolidate,🔎 觀望,0.0,0.88,0.0,0.0,0.88,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,⚠️ 已偏離,0.0,0.0,413.49,10.93,2.5,up,4.65,0.0953,0.19,available,430.69,2026-09-01T08:54:51-04:00,429.8800048828125,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,62.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,875339082.45,PEP,140.33999633789062,140.35,140.37,0.87,140.37,145.9,consolidate,🔎 觀望,0.0,0.87,0.0,0.0,0.87,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,🎯 甜點價,140.37,142.48,134.02,2.25,1.6,down,0.01,0.064,0.35,available,140.828,2026-09-01T09:00:52-04:00,140.33999633789062,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,49.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,341133530.68,PCAR,124.12999725341795,130.29,125.53,0.86,125.53,132.43,consolidate,🔎 觀望,0.0,0.86,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,🎯 甜點價,125.53,127.04,119.6,3.02,2.4,down,0.46,0.0048,,stale_quote,124.13,2026-09-01T07:45:21-04:00,124.12999725341795,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,38.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,432080609.96,MDLZ,62.06999969482422,62.86,61.41,0.83,61.41,65.55,consolidate,🔎 觀望,0.0,0.83,0.0,0.0,0.83,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,🎯 甜點價,61.41,62.34,59.28,1.19,1.9,up,0.35,0.0824,-0.1,available,62.01,2026-09-01T08:52:57-04:00,62.06999969482422,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,47.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,359240500.55,CTAS,201.7899932861328,202.64,190.96,0.76,190.96,207.51,consolidate,🔎 觀望,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,📍 偏離待回 ↑,193.99,200.04,188.17,3.73,1.8,up,1.79,0.089,1.9,available,205.6202,2026-09-01T08:59:17-04:00,201.7899932861328,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,51.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,200654003.29,GEHC,71.2300033569336,72.57,66.99,0.72,66.99,75.24,consolidate,🔎 觀望,0.0,0.72,0.0,0.0,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,⚠️ 已偏離,0.0,0.0,68.92,1.54,2.2,up,2.75,0.0575,0.38,available,71.5,2026-09-01T08:33:22-04:00,71.2300033569336,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,50.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,1027177269.24,BKNG,199.08999633789065,208.12,187.67,0.71,187.67,217.32,consolidate,🔎 觀望,0.0,0.71,0.0,0.0,0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,📍 偏離待回 ↑,191.0,197.66,185.27,6.66,3.3,up,1.72,0.0815,-0.27,available,198.55,2026-09-01T08:59:30-04:00,199.08999633789065,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,46.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,280849752.81,ROP,424.6400146484375,403.88,367.98,0.65,367.98,427.16,transition_high,🔎 觀望,0.0,0.65,0.0,0.0,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,⚠️ 已偏離,0.0,0.0,410.53,9.41,2.2,up,6.02,0.085,-0.0,available,424.64,2026-09-01T08:43:24-04:00,424.6400146484375,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,70.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,578367164.76,ADP,286.1600036621094,275.46,250.61,0.54,250.61,287.32,transition_high,🔎 觀望,0.0,0.54,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,⚠️ 已偏離,0.0,0.0,277.51,5.76,2.0,up,6.17,0.0677,-0.68,available,284.215,2026-09-01T08:41:50-04:00,286.1600036621094,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,68.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,144813736.06,TRI,107.31999969482422,103.43,92.73,0.48,92.73,109.46,transition_high,🔎 觀望,0.0,0.48,0.0,0.0,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,99.62,5.13,4.8,up,2.84,0.0947,,stale_quote,106.94,2026-09-01T07:35:03-04:00,107.31999969482422,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,58.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,388802193.66,BKR,63.54999923706055,62.97,59.85,1.29,59.85,63.96,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-2.4%),-1.0,0.29,-1.0,-1.0,0.29,0.29,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,⚠️ 已偏離,0.0,0.0,61.17,1.58,2.5,up,2.34,-0.0243,0.98,available,64.17,2026-09-01T09:01:20-04:00,63.54999923706055,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,58.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
