SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,507073028.9,ADP,268.260009765625,275.6,256.34,0.81,256.34,278.89,consolidate,🔎 觀望,0.0,0.81,0.0,0.0,0.81,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,📍 偏離待回 ↑,260.36,268.41,258.6,5.27,2.0,up,1.48,0.0677,0.73,available,270.2297,2026-09-14T09:01:19-04:00,268.260009765625,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,47.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,411267403.31,ORLY,85.81999969482422,88.53,88.61,0.78,88.61,88.53,consolidate,🔎 觀望,0.0,0.78,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,📍 偏離待回 ↓,87.71,88.61,83.67,1.79,2.1,down,1.56,0.0811,-0.33,available,85.5333,2026-09-14T08:18:33-04:00,85.81999969482422,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,38.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,2537569589.47,WMT,107.1500015258789,107.22,111.06,0.77,111.06,109.23,consolidate,🔎 觀望,0.0,0.77,0.0,0.0,0.77,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,109.87,111.06,104.3,2.37,2.2,down,1.65,0.0594,0.91,available,108.12,2026-09-14T09:01:19-04:00,107.1500015258789,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,47.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,909925535.81,LIN,466.2200012207031,479.62,499.07,0.75,499.07,482.96,consolidate,🔎 觀望,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,⚠️ 已偏離,0.0,0.0,445.24,7.63,1.6,down,2.35,0.0935,0.38,available,468.0,2026-09-14T09:01:11-04:00,466.2200012207031,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,35.1,0.0,1.0,0.0,1.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,337349685.18,CTAS,201.5,201.8,194.39,0.72,194.39,202.98,consolidate,🔎 觀望,0.0,0.72,0.0,0.0,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,📍 偏離待回 ↑,197.41,203.46,194.25,3.4,1.7,up,1.18,0.089,0.23,available,201.96,2026-09-14T09:01:21-04:00,201.5,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,51.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,290206376.79,PCAR,122.7300033569336,126.25,126.32,0.69,126.32,126.49,consolidate,🔎 觀望,0.0,0.69,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,📍 偏離待回 ↓,125.08,126.32,119.76,2.47,2.0,down,1.45,0.0048,-1.4,available,121.01,2026-09-14T08:52:15-04:00,122.7300033569336,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,39.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,194577255.32,GEHC,63.93000030517578,70.94,67.51,0.69,67.51,70.94,consolidate,🔎 觀望,0.0,0.69,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3,⚠️ 已偏離,0.0,0.0,61.46,1.65,2.6,down,2.17,0.0575,0.68,available,64.3669,2026-09-14T08:57:18-04:00,63.93000030517578,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,28.3,1.0,1.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,262757411.49,IDXX,504.7000122070313,541.52,554.22,0.67,554.22,541.52,transition_low,🔎 觀望,0.0,0.67,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9,⚠️ 已偏離,0.0,0.0,483.21,14.33,2.8,down,3.46,0.0966,0.6,available,507.71,2026-09-14T08:51:53-04:00,504.7000122070313,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,31.6,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,536793027.55,TTWO,215.47000122070312,227.71,237.74,0.58,237.74,227.71,transition_low,🔎 觀望,0.0,0.58,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.4,⚠️ 已偏離,0.0,0.0,203.54,7.95,3.7,down,2.8,0.02,1.71,available,219.1457,2026-09-14T09:00:57-04:00,215.47000122070312,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,36.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,255092116.84,EXC,43.15999984741211,43.97,45.29,0.57,45.29,44.33,consolidate,🔎 觀望,0.0,0.57,0.0,0.0,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7,📍 偏離待回 ↓,44.64,45.29,41.61,0.77,1.8,down,1.65,0.0995,-0.14,available,43.1,2026-09-14T08:39:28-04:00,43.15999984741211,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,38.3,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,256137794.8,ROP,388.5199890136719,407.77,378.91,0.56,378.91,419.21,consolidate,🔎 觀望 | ⚡ 盤前跳空⬆️ +2.8%,0.0,0.56,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,📍 偏離待回 ↑,383.7,393.29,377.02,9.58,2.5,up,1.0,0.085,2.75,available,399.21,2026-09-14T09:01:21-04:00,388.5199890136719,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,41.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,380606690.87,AEP,123.33000183105467,123.98,128.61,0.54,128.61,126.34,consolidate,🔎 觀望,0.0,0.54,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,126.76,128.61,118.89,2.11,1.7,down,1.43,0.0704,0.53,available,123.9887,2026-09-14T08:54:33-04:00,123.33000183105467,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,43.1,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,347755468.99,CTSH,60.0,61.31,51.73,0.36,51.73,63.95,transition_high,🔎 觀望 | ⚡ 盤前跳空⬆️ +3.4%,0.0,0.36,0.0,0.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,⚠️ 已偏離,0.0,0.0,56.92,2.05,3.4,up,4.03,0.045,3.43,available,62.06,2026-09-14T08:56:12-04:00,60.0,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,52.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,178601485.06,VRSK,176.1999969482422,185.24,188.07,0.35,188.07,188.67,consolidate,🔎 觀望,0.0,0.35,0.0,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3,📍 偏離待回 ↓,185.1,188.07,169.08,5.94,3.4,down,2.0,0.0436,0.51,available,177.1,2026-09-14T08:28:34-04:00,176.1999969482422,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,38.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,379556521.11,BKR,59.060001373291016,62.95,59.77,1.24,59.77,66.09,consolidate,🔥 靈魂吸籌(觀察標記) | 📉 季營收衰退(-2.4%),-1.0,0.24,-1.0,-1.0,0.24,0.24,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,🎯 甜點價,59.77,60.71,56.23,1.89,3.2,down,0.38,-0.0243,-0.44,available,58.8013,2026-09-14T09:00:30-04:00,59.060001373291016,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,35.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,403018742.18,XEL,75.5,77.05,78.65,1.03,78.65,77.06,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1.0,0.03,-1.0,-1.0,0.03,0.03,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,📍 偏離待回 ↓,77.52,78.65,72.78,1.34,1.8,down,1.39,-0.0511,0.77,available,76.08,2026-09-14T08:29:25-04:00,75.5,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,40.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,603068387.26,SBUX,98.73999786376952,105.2,104.28,0.77,104.28,106.3,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,-0.2299999999999999,-1.0,-1.0,-0.2299999999999999,-0.2299999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3,⚠️ 已偏離,0.0,0.0,95.04,2.46,2.5,down,2.25,-0.0141,0.07,available,98.81,2026-09-14T09:01:21-04:00,98.73999786376952,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,32.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,1566419782.04,QCOM,181.97000122070312,166.23,173.19,0.66,173.19,185.46,consolidate,"🔎 觀望 | 📉 季營收衰退(-4.0%) | 🚨 盤前極端跳空 -6.1%(多為財報/事件,謹慎)",-1.0,-0.3399999999999999,-1.0,-1.0,-0.3399999999999999,-0.3399999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,📍 偏離待回 ↑,176.46,182.99,174.13,6.53,3.6,up,1.34,-0.0403,-6.14,available,170.79,2026-09-14T09:01:22-04:00,181.97000122070312,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,67.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,350748364.42,CHTR,145.77000427246094,149.27,141.77,0.66,141.77,153.66,consolidate,🚧 📐 盤整甜點位｜量縮低接｜YoY衰退否決 | 📉 季營收衰退(-1.7%),-1.0,-0.3399999999999999,-1.0,-1.0,-0.3399999999999999,-0.3399999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,🎯 甜點價,141.77,145.78,133.75,8.01,5.5,up,0.5,-0.0174,-0.91,available,144.45,2026-09-14T08:54:49-04:00,145.77000427246094,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,consolidation_dip,none,10.0,ma60,141.77,negative_revenue_yoy,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,48.8,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,411337243.75,WBD,28.040000915527344,28.39,27.13,0.62,27.13,28.6,consolidate,🔎 觀望 | 📉 季營收衰退(-11.2%),-1.0,-0.38,-1.0,-1.0,-0.38,-0.38,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,📍 偏離待回 ↑,27.55,28.39,27.03,0.34,1.2,up,1.08,-0.1116,-0.06,available,28.0243,2026-09-14T08:43:12-04:00,28.040000915527344,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,52.0,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,548761147.13,CMCSA,25.200000762939453,26.34,24.6,0.51,24.6,26.73,consolidate,🚧 📐 盤整甜點位｜量縮低接｜YoY衰退否決 | 📉 季營收衰退(-1.2%),-1.0,-0.49,-1.0,-1.0,-0.49,-0.49,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,🎯 甜點價,24.6,24.94,24.17,0.69,2.7,up,0.87,-0.0123,0.32,available,25.28,2026-09-14T09:01:21-04:00,25.200000762939453,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,consolidation_dip,none,10.0,ma60,24.6,negative_revenue_yoy,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,44.8,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,negative_revenue_yoy
v1.3.3,universe_audit,ok,,,99,excluded,insufficient_history,,EA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_attempted,,,,,,,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,,premarket,0,xnys,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable,v1.3.1-shadow,v1.3.1-shadow,,,,,,,,,,,,,,
