SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1051748002.65,AMGN,410.9500122070313,378.91,357.14,0.67,357.14,418.4,transition_high,🔎 觀望,0.0,0.67,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,⚠️ 已偏離,0.0,0.0,392.79,12.1,2.9,up,4.45,0.0576,0.13,available,411.4897,2026-08-10T09:00:13-04:00,410.9500122070313,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,72.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,327356098.08,GEHC,71.7699966430664,65.74,64.35,0.61,64.35,71.92,transition_high,🔎 觀望,0.0,0.61,0.0,0.0,0.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,⚠️ 已偏離,0.0,0.0,68.1,2.45,3.4,up,3.03,0.0575,-0.4,available,71.48,2026-08-10T08:59:17-04:00,71.7699966430664,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,64.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,557692412.41,MDLZ,62.61000061035156,61.33,60.88,0.58,60.88,63.87,consolidate,🔎 觀望,0.0,0.58,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,📍 偏離待回 ↑,61.74,63.46,60.55,1.72,2.7,up,1.01,0.0824,,stale_quote,62.61,2026-08-10T07:49:39-04:00,62.61000061035156,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,55.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,243922983.06,TRI,101.83000183105467,97.08,88.41,0.57,88.41,113.46,transition_high,🔎 觀望,0.0,0.57,0.0,0.0,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,⚠️ 已偏離,0.0,0.0,92.21,6.41,6.3,up,2.09,0.0984,,stale_quote,101.8817,2026-08-10T07:51:15-04:00,101.83000183105467,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,56.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,297670246.36,ROP,402.25,374.51,347.53,0.56,347.53,404.26,transition_high,🔎 觀望,0.0,0.56,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,380.86,14.26,3.5,up,3.84,0.085,0.51,available,404.3125,2026-08-10T08:42:24-04:00,402.25,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,66.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,735630489.14,PYPL,59.06999969482422,56.25,47.77,0.47,47.77,59.99,consolidate,🔎 觀望,0.0,0.47,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,⚠️ 已偏離,0.0,0.0,56.29,1.85,3.1,up,6.1,0.0475,-0.73,available,58.6399,2026-08-10T09:00:19-04:00,59.06999969482422,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,71.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,399558205.05,XEL,78.06999969482422,79.13,79.13,0.98,79.13,79.13,consolidate,🔎 觀望 | 📉 季營收衰退(-5.1%),-1.0,-0.02,-1.0,-1.0,-0.02,-0.02,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,🎯 甜點價,79.13,80.01,75.43,1.76,2.3,down,0.6,-0.0511,,stale_quote,77.96,2026-08-10T04:05:42-04:00,78.06999969482422,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,44.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,364635256.26,KHC,25.31999969482422,25.95,24.35,0.96,24.35,27.05,consolidate,🔎 觀望 | 📉 季營收衰退(-1.4%),-1.0,-0.04,-1.0,-1.0,-0.04,-0.04,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,📍 偏離待回 ↑,24.78,25.65,24.28,0.87,3.4,up,1.12,-0.0142,0.04,available,25.329,2026-08-10T08:51:38-04:00,25.31999969482422,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,48.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,674745545.06,SBUX,105.58000183105467,104.96,102.89,0.82,102.89,108.36,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.4%),-1.0,-0.18,-1.0,-1.0,-0.18,-0.18,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,🎯 甜點價,102.89,104.4,101.04,3.03,2.9,up,0.89,-0.0141,-0.13,available,105.4392,2026-08-10T08:59:57-04:00,105.58000183105467,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,healthy_pullback,none,5.0,ma20,104.96,negative_revenue_yoy,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,54.4,0.0,1.0,0.0,0.0,1.0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,461951434.98,BKR,61.54999923706055,58.46,60.17,0.81,60.17,63.08,consolidate,🔎 觀望 | 📉 季營收衰退(-2.4%),-1.0,-0.1899999999999999,-1.0,-1.0,-0.1899999999999999,-0.1899999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,🎯 甜點價,60.17,61.11,58.72,1.89,3.1,up,0.73,-0.0243,0.41,available,61.8,2026-08-10T08:57:17-04:00,61.54999923706055,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,60.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,349021898.97,CHTR,152.57000732421875,137.77,138.14,0.7,138.14,157.67,transition_high,🔎 觀望 | 📉 季營收衰退(-1.7%),-1.0,-0.3,-1.0,-1.0,-0.3,-0.3,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,⚠️ 已偏離,0.0,0.0,142.02,7.03,4.6,up,2.05,-0.0174,-0.46,available,151.87,2026-08-10T09:01:38-04:00,152.57000732421875,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,62.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,353625162.48,ODFL,216.3600006103516,224.76,223.12,0.63,223.12,224.76,consolidate,🚧 📐 盤整甜點位｜量縮低接｜YoY衰退否決 | 📉 季營收衰退(-2.9%),-1.0,-0.37,-1.0,-1.0,-0.37,-0.37,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,🎯 甜點價,223.12,227.01,204.69,7.78,3.6,down,0.87,-0.0292,-0.0,available,216.36,2026-08-10T08:50:15-04:00,216.3600006103516,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,consolidation_dip,none,10.0,ma60,223.12,negative_revenue_yoy,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,44.7,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,negative_revenue_yoy
v1.3.3,data,ok,,,99,processed,,787217940.03,CMCSA,25.36000061035156,23.89,23.79,0.56,23.79,25.5,consolidate,🔎 觀望 | 📉 季營收衰退(-1.2%),-1.0,-0.4399999999999999,-1.0,-1.0,-0.4399999999999999,-0.4399999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,📍 偏離待回 ↑,24.23,25.11,23.5,0.88,3.5,up,1.79,-0.0123,-0.04,available,25.35,2026-08-10T09:01:04-04:00,25.36000061035156,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,61.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,2099960799.76,QCOM,167.86000061035156,166.39,195.45,0.55,195.45,167.99,transition_low,🔎 觀望 | 📉 季營收衰退(-4.0%),-1.0,-0.4499999999999999,-1.0,-1.0,-0.4499999999999999,-0.4499999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.1,⚠️ 已偏離,0.0,0.0,156.07,7.86,4.7,down,3.51,-0.0403,-0.4,available,167.19,2026-08-10T09:01:14-04:00,167.86000061035156,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,47.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,641304752.07,WBD,26.780000686645508,26.23,26.62,0.53,26.62,26.85,consolidate,🚧 📐 盤整甜點位｜量縮低接｜YoY衰退否決 | 📉 季營收衰退(-1.0%),-1.0,-0.47,-1.0,-1.0,-0.47,-0.47,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,🎯 甜點價,26.62,26.9,25.93,0.57,2.1,up,0.28,-0.0096,0.34,available,26.87,2026-08-10T09:00:33-04:00,26.780000686645508,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,consolidation_dip,none,10.0,ma60,26.62,negative_revenue_yoy,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,56.8,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,negative_revenue_yoy
v1.3.3,universe_audit,ok,,,99,excluded,insufficient_history,,EA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_attempted,,,,,,,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,,premarket,0,xnys,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable,v1.3.1-shadow,v1.3.1-shadow,,,,,,,,,,,,,,
v1.3.3,universe_audit,ok,,,99,excluded,stale_bar,,MNST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_attempted,,,,,,,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,,premarket,0,xnys,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable,v1.3.1-shadow,v1.3.1-shadow,,,,,,,,,,,,,,
