SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1588175144.89,CRWD,207.38999938964844,194.63,179.68,0.49,179.68,219.35,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%) | ⚡ 盤前跳空⬆️ +3.0%,1.0,1.49,1.0,1.0,1.49,1.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,⚠️ 已偏離,0.0,0.0,192.6,9.86,4.8,up,2.81,0.2557,2.95,available,213.5,2026-08-07T09:01:25-04:00,207.38999938964844,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,62.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,303847726.18,ROP,397.0799865722656,372.19,346.21,0.49,346.21,403.71,transition_high,🔎 觀望 | 📈 季營收成長+10%(+11.3%),1.0,1.49,1.0,1.0,1.49,1.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,⚠️ 已偏離,0.0,0.0,375.58,14.33,3.6,up,3.55,0.1129,0.74,available,400.0,2026-08-07T08:42:48-04:00,397.0799865722656,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,64.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,12096584651.1,TSLA,319.5299987792969,347.29,389.78,0.48,389.78,347.29,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.48,1.0,1.0,1.48,1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,⚠️ 已偏離,0.0,0.0,298.46,14.05,4.4,down,5.0,0.2552,1.07,available,322.9431,2026-08-07T09:01:27-04:00,319.5299987792969,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,36.9,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,309686862.23,ZS,162.60000610351562,149.74,145.1,0.45,145.1,166.93,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬆️ +2.2%,1.0,1.45,1.0,1.0,1.45,1.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,⚠️ 已偏離,0.0,0.0,151.16,7.63,4.7,up,2.29,0.2543,2.24,available,166.25,2026-08-07T09:01:09-04:00,162.60000610351562,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,63.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,387198921.43,KDP,30.3700008392334,30.72,30.66,1.42,30.66,33.14,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.42,0.0,0.0,1.42,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,🎯 甜點價,30.66,31.15,28.91,0.97,3.2,down,0.3,0.0938,-0.56,available,30.2,2026-08-07T08:55:03-04:00,30.3700008392334,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,45.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,866636015.82,GILD,130.86000061035156,131.78,129.77,1.32,129.77,137.8,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.32,0.0,0.0,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,🎯 甜點價,129.77,131.85,124.62,4.16,3.2,up,0.26,0.0439,0.23,available,131.1665,2026-08-07T08:53:56-04:00,130.86000061035156,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,49.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,720242673.88,HON,240.7400054931641,236.36,233.94,1.22,233.94,251.16,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.22,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,🎯 甜點價,233.94,237.39,230.38,6.91,2.9,up,0.98,0.0426,1.01,available,243.16,2026-08-07T08:51:17-04:00,240.7400054931641,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,53.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,1123823057.35,PEP,138.44000244140625,138.14,141.73,1.12,141.73,141.55,consolidate,🔎 觀望,0.0,1.12,0.0,0.0,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,📍 偏離待回 ↓,140.21,141.73,134.79,3.04,2.2,down,1.08,0.064,-0.51,available,137.73,2026-08-07T09:01:15-04:00,138.44000244140625,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,47.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,580544207.61,MAR,359.6700134277344,368.05,374.65,1.07,374.65,377.93,consolidate,🔎 觀望,0.0,1.07,0.0,0.0,1.07,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,📍 偏離待回 ↓,369.63,374.65,347.62,10.04,2.8,down,1.49,0.0624,0.37,available,361.0,2026-08-07T08:58:07-04:00,359.6700134277344,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,43.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,2458503439.8,WMT,112.06999969482422,112.1,117.03,1.06,117.03,114.56,consolidate,🔎 觀望,0.0,1.06,0.0,0.0,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2,📍 偏離待回 ↓,115.67,117.03,108.81,2.72,2.4,down,1.83,0.0733,-0.97,available,110.98,2026-08-07T09:01:32-04:00,112.06999969482422,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,47.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,375058779.3,CTSH,56.88999938964844,48.44,48.18,0.97,48.18,57.51,transition_high,🔎 觀望,0.0,0.97,0.0,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,⚠️ 已偏離,0.0,0.0,52.97,2.61,4.6,up,3.34,0.045,-0.1,available,56.8312,2026-08-07T08:56:19-04:00,56.88999938964844,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,71.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,1051748002.65,AMGN,404.8500061035156,376.53,355.86,0.96,355.86,418.4,consolidate,🔎 觀望,0.0,0.96,0.0,0.0,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,⚠️ 已偏離,0.0,0.0,386.59,12.17,3.0,up,4.02,0.0576,-0.21,available,404.0,2026-08-07T09:00:45-04:00,404.8500061035156,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,69.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,326714859.73,GEHC,70.30999755859375,65.39,64.19,0.9,64.19,71.04,transition_high,🔎 觀望,0.0,0.9,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,⚠️ 已偏離,0.0,0.0,66.59,2.48,3.5,up,2.47,0.0575,0.67,available,70.78,2026-08-07T08:51:58-04:00,70.30999755859375,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,61.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,673798420.09,ADP,273.510009765625,257.16,235.16,0.86,235.16,275.56,transition_high,🔎 觀望,0.0,0.86,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,⚠️ 已偏離,0.0,0.0,260.37,8.76,3.2,up,4.38,0.0695,0.1,available,273.79,2026-08-07T09:01:07-04:00,273.510009765625,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,68.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,1024290097.53,LIN,490.1099853515625,506.57,511.62,0.86,511.62,506.57,consolidate,🔎 觀望,0.0,0.86,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2,📍 偏離待回 ↓,505.9,511.62,476.38,11.44,2.3,down,1.88,0.0825,-0.25,available,488.88,2026-08-07T09:00:12-04:00,490.1099853515625,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,39.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,868007428.19,TMUS,179.97000122070312,182.94,183.59,0.78,183.59,182.94,consolidate,🔎 觀望,0.0,0.78,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,🎯 甜點價,183.59,187.05,169.58,6.92,3.8,down,0.52,0.0785,-0.54,available,179.0012,2026-08-07T09:00:57-04:00,179.97000122070312,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,49.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,497127206.93,PCAR,132.05999755859375,129.94,120.92,0.78,120.92,136.76,transition_high,🔎 觀望,0.0,0.78,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,⚠️ 已偏離,0.0,0.0,126.28,3.85,2.9,up,2.89,0.0048,0.69,available,132.97,2026-08-07T09:00:45-04:00,132.05999755859375,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,56.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,375640828.07,EXC,45.31999969482422,46.42,45.9,0.75,45.9,46.42,consolidate,🔎 觀望,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,🎯 甜點價,45.9,46.42,43.75,1.05,2.3,down,0.55,0.0995,-0.02,available,45.31,2026-08-07T09:01:00-04:00,45.31999969482422,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,41.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,507872880.3,AEP,125.26000213623048,131.44,131.01,0.73,131.01,131.44,consolidate,🔎 觀望,0.0,0.73,0.0,0.0,0.73,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4,📍 偏離待回 ↓,129.57,131.01,121.81,2.88,2.3,down,2.0,0.0704,-0.13,available,125.1,2026-08-07T08:57:28-04:00,125.26000213623048,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,33.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,497231229.99,CTAS,202.1499938964844,201.43,182.78,0.71,182.78,208.78,transition_high,🔎 觀望,0.0,0.71,0.0,0.0,0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,⚠️ 已偏離,0.0,0.0,192.96,6.12,3.0,up,3.16,0.089,-0.1,available,201.95,2026-08-07T08:38:08-04:00,202.1499938964844,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,56.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,613499137.33,VRTX,484.0299987792969,480.3,466.55,0.7,466.55,492.4,consolidate,🔎 觀望,0.0,0.7,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,📍 偏離待回 ↑,472.92,485.67,468.74,12.74,2.6,up,1.37,0.0782,-0.17,available,483.2,2026-08-07T08:59:19-04:00,484.0299987792969,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,52.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,735630489.14,PYPL,59.77999877929688,55.61,47.54,0.6,47.54,59.79,consolidate,🔎 觀望,0.0,0.6,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,⚠️ 已偏離,0.0,0.0,56.9,1.92,3.2,up,6.38,0.0475,0.03,available,59.8,2026-08-07T09:01:03-04:00,59.77999877929688,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,75.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,557692412.41,MDLZ,62.75,61.14,60.86,0.58,60.86,63.87,consolidate,🔎 觀望,0.0,0.58,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,📍 偏離待回 ↑,61.73,63.48,60.65,1.75,2.8,up,1.08,0.0824,-0.11,available,62.68,2026-08-07T08:54:16-04:00,62.75,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,56.3,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,641304752.07,WBD,26.399999618530277,26.22,26.62,1.13,26.62,26.58,consolidate,🚧 🌤️ 守均線拉回｜回測MA20不破｜YoY衰退否決 | 📉 季營收衰退(-1.0%),-1.0,0.1299999999999999,-1.0,-1.0,0.1299999999999999,0.1299999999999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,🎯 甜點價,26.62,26.92,25.49,0.61,2.3,down,0.36,-0.0096,-0.38,available,26.3,2026-08-07T09:00:55-04:00,26.399999618530277,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,healthy_pullback,none,5.0,ma20,26.22,negative_revenue_yoy,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,52.4,0.0,1.0,0.0,0.0,1.0,none,none,vetoed,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,negative_revenue_yoy
